"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
250,"VC",150,1.56504706252067,4.31737630420363,2.11476358259345,"ROE",-0.917239610324577,3.74658423460672,1.64792742589294,0.362499572019436,-0.244820229010775,FALSE,0.740057695055145,-0.556601944911236,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
300,"VC",180,2.14729751022294,10.2566727369546,3.79885920495952,"Alpha",-0.00825183734074759,0.0608007029705541,0.021245928793884,0.20935614943492,-0.135719439703583,FALSE,0.565247984821228,-0.38839616854609,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
299,"VC",180,1.67084294112865,4.69500840030406,2.19524044993137,"EG",-0.831745069567114,3.09231109895003,1.18026718521645,0.355876454027312,-0.268971989865291,FALSE,0.761120696906294,-0.704709137037119,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
297,"VC",180,1.1978570203326,1.53833757739184,1.35699305963924,"IA",-1.58540903229732,0.895854202403075,0.675420508668073,0.778669804298414,-1.7697176929511,FALSE,0.882728921731592,-2.34729181591442,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
296,"VC",180,1.01198188942494,0.993990076200852,1.13836207790091,"ME",-0.793071878156095,1.61290404382312,1.21858662609453,1.01810059642935,-0.491704315078937,FALSE,0.888980675894431,-0.650812885332432,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
295,"VC",180,1.0880859375,1.16537378643814,1.04586077537823,"MKT",1.0880859375,1.16537378643814,1.04586077537823,0.93367977739197,0.93367977739197,FALSE,1.04037359762966,1.04037359762966,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
298,"VC",180,1.60326883420348,2.97015758557167,1.52792594953787,"ROE",-1.16595179997385,2.89999943924808,1.15330492315854,0.539792515384296,-0.402052422560523,FALSE,1.04931056029803,-1.01096577024979,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
348,"VC",210,2.19130030450396,8.69600547785424,3.22806738728239,"Alpha",-0.00864648673510033,0.0548951222784071,0.0190591501486363,0.251989296704614,-0.157509198927523,FALSE,0.678827311083102,-0.45366591205112,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
347,"VC",210,1.73476841158888,4.4937671926217,2.11861482192995,"EG",-0.950266499808186,2.92062401423633,1.09098742841524,0.386038781545513,-0.325364201340602,FALSE,0.818821993328922,-0.87101507777091,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
345,"VC",210,1.18375196923803,1.4029664307305,1.24783001893776,"IA",-1.77892078290279,1.34323260053987,0.84307105946041,0.843749318094283,-1.32435795720548,FALSE,0.948648414666064,-2.1100484507692,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
344,"VC",210,0.991949597966183,0.720215047378186,0.812435232162887,"ME",-1.06013164278054,1.51296635821125,0.828432034995692,1.37729640831193,-0.700697432581325,FALSE,1.22095837144505,-1.27968451001059,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
343,"VC",210,1.06328125,1.16924168963302,1.05495315634006,"MKT",1.06328125,1.16924168963302,1.05495315634006,0.909376786191846,0.909376786191846,FALSE,1.00789427815812,1.00789427815812,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
346,"VC",210,1.64745679772168,2.14981782943824,1.16744484089454,"ROE",-1.31635621511377,2.48779307156427,0.974234209785994,0.766323906687559,-0.529126087760215,FALSE,1.41116457070412,-1.35117018258159,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
396,"VC",240,2.21583750296834,8.32430706027404,3.09791617457532,"Alpha",-0.00893769672563411,0.0527846177724914,0.0182794662065348,0.266188823516968,-0.169323888337257,FALSE,0.715267095073061,-0.488947359001049,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
395,"VC",240,1.78765467545018,2.61521477906577,1.31614440585525,"EG",-1.04872721754946,2.79843245372737,0.995453783505676,0.683559411548134,-0.374755237044442,FALSE,1.35825116719509,-1.05351673269669,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
393,"VC",240,1.16075523269327,1.40981950197147,1.25619310106831,"IA",-1.94587562085822,1.86500032701543,1.21917985169922,0.823336059027477,-1.04336476121278,FALSE,0.924026116451462,-1.59605296802287,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
392,"VC",240,0.981858414737237,0.679630939295537,0.751425838643374,"ME",-1.23879505785262,1.82315240938187,0.72905273804275,1.44469352109686,-0.679479703110848,FALSE,1.30666043705642,-1.69918442550308,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
391,"VC",240,1.016015625,1.18039985657646,1.31548109453618,"MKT",1.016015625,1.18039985657646,1.31548109453618,0.860738519527419,0.860738519527419,FALSE,0.772352889919891,0.772352889919891,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
394,"VC",240,1.68571963016702,1.70810640706679,1.15077071433862,"ROE",-1.44198667729761,2.44506382193515,1.15551849468617,0.986893804269365,-0.589754207788469,FALSE,1.46486142648829,-1.24791310907511,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
444,"VC",270,2.21783622985381,8.23582250070096,3.0658474031528,"Alpha",-0.00901798815758725,0.0523779957808167,0.018124609537056,0.269291407101725,-0.172171310168574,FALSE,0.723400723588875,-0.497554892928858,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
443,"VC",270,1.81078482425073,2.56513137027804,1.30063317440521,"EG",-1.10049676117487,2.65912830402793,0.944338596532016,0.705922840924305,-0.41385620976163,FALSE,1.39223330596562,-1.16536247191032,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
441,"VC",270,1.14378847564499,1.81665111744958,1.66373965356493,"IA",-2.0222745784136,1.95577887121248,1.30521268259037,0.629613724208515,-1.03399960403494,FALSE,0.687480443946966,-1.54938318129129,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
440,"VC",270,0.97437383860341,0.858409739820664,0.95401103870807,"ME",-1.31875033866574,1.68445282058141,0.663632504371276,1.13509177890616,-0.782895384514573,FALSE,1.02134440700279,-1.9871696006137,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
439,"VC",270,0.9703125,1.35611681164492,1.34171265682862,"MKT",0.9703125,1.35611681164492,1.34171265682862,0.715508053338743,0.715508053338743,FALSE,0.723189495948789,0.723189495948789,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
442,"VC",270,1.69926565306087,1.71720008204299,1.11965709828571,"ROE",-1.50352716440102,2.14397529692345,0.989952102355097,0.989556005051675,-0.701280078440523,FALSE,1.51766612801597,-1.51878778864566,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
492,"VC",300,2.21658951435441,8.22059456843591,3.05986740518735,"Alpha",-0.00903575224405291,0.0523426362778346,0.0181088483573004,0.269638588292057,-0.172626999452056,FALSE,0.724407048029812,-0.498968905463844,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
491,"VC",300,1.81039394460658,2.56305482495769,1.29996856240312,"EG",-1.10287222718689,2.65395129667769,0.942438195872337,0.706342262747526,-0.415558578097309,FALSE,1.39264440461536,-1.17023294685765,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
489,"VC",300,1.13873927338967,1.80016112889657,1.65073132171476,"IA",-2.0255146661995,1.93265583599144,1.28327680260169,0.632576303926568,-1.04804726660524,FALSE,0.689839259975246,-1.57839264459001,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
488,"VC",300,0.974579958258815,0.852785581742416,0.948031134997113,"ME",-1.3326634625512,1.68354260407135,0.65842323559625,1.14281946027693,-0.7915828558947,FALSE,1.02800416809284,-2.02402252913261,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
487,"VC",300,0.952734375,2.05176900692575,1.62584542506414,"MKT",0.952734375,2.05176900692575,1.62584542506414,0.464347775887073,0.464347775887073,FALSE,0.585993207172456,0.585993207172456,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
490,"VC",300,1.69840885258272,1.71738675082634,1.1168076463393,"ROE",-1.5090428436306,2.12273468953003,0.977366901340935,0.988949548938532,-0.710895643753153,FALSE,1.52077115351941,-1.54398807813137,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
540,"VC",330,2.22253358691374,8.18087393628592,3.04695059847906,"Alpha",-0.00906005943438859,0.0520540399451281,0.018006239086069,0.271674347291404,-0.174051033194332,FALSE,0.729428822384963,-0.503162231217853,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
539,"VC",330,1.81194515614843,2.5601111408965,1.29905769183353,"EG",-1.10568200947891,2.64638067612526,0.939686693350982,0.707760349620573,-0.417809130581248,FALSE,1.39481500131914,-1.17664964003691,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
537,"VC",330,1.13813947219513,1.79110639772279,1.64270611943192,"IA",-2.02996529020763,1.91918773552486,1.2702149824181,0.635439342767218,-1.0577210622141,FALSE,0.692844239594554,-1.59812733931322,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
536,"VC",330,0.973049599728239,0.921022908195321,0.884709791331468,"ME",-1.35295602469518,1.67527861204748,0.624576063182379,1.05648794516399,-0.807600607424716,FALSE,1.09985173585998,-2.16619896990851,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
535,"VC",330,0.9185546875,4.79531429756427,2.74934096610569,"MKT",0.9185546875,4.79531429756427,2.74934096610569,0.191552551199109,0.191552551199109,FALSE,0.334099952979309,0.334099952979309,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
538,"VC",330,1.69957849162593,1.71725283627969,1.11497939203876,"ROE",-1.51311799870928,2.10607912261011,0.96862786644978,0.989707779611504,-0.71845258920474,FALSE,1.52431381580804,-1.56212519907688,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
588,"VC",360,2.2260517170724,8.13678504600709,3.03171955341339,"Alpha",-0.00909456476699312,0.0518009755265459,0.0179134955149392,0.273578778901721,-0.175567442013375,FALSE,0.734253837748978,-0.507693473862127,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
587,"VC",360,1.81380310513414,2.5561162693574,1.29781754008782,"EG",-1.10953173389717,2.63623197501344,0.935999109610195,0.709593349441074,-0.420877883438734,FALSE,1.39757943555872,-1.18539827923474,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
585,"VC",360,1.13666229049617,1.7791734274318,1.63239207159973,"IA",-2.03513678525183,1.9017985996353,1.25337763785643,0.638870990860581,-1.07011162256724,FALSE,0.696316963474498,-1.62372195241363,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
584,"VC",360,0.969052923728888,0.905100693667122,0.871741699572714,"ME",-1.37594822836724,1.65824915127871,0.612685621247335,1.07065758595616,-0.8297596457723,FALSE,1.11162850670545,-2.24576549644827,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
583,"VC",360,0.880078125,3.94541667855931,1.88926640194973,"MKT",0.880078125,3.94541667855931,1.88926640194973,0.223063416795147,0.223063416795147,FALSE,0.465830612396302,0.465830612396302,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
586,"VC",360,1.70118340987692,1.71700180144182,1.11309454735631,"ROE",-1.51745819603202,2.08837855284965,0.959568901450201,0.990787201532569,-0.726620273877744,FALSE,1.52833684606341,-1.58139576401307,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
12,"VC",0,2.07391487016584,9.96450255862626,4.21555715371872,"Alpha",-0.000440546632235325,0.0406474836930238,0.0182791836845083,0.208130296315741,-0.0108382264339511,FALSE,0.491966967720116,-0.0241010014363328,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
11,"VC",0,1.15206817663912,0.755389222312673,0.344413528629091,"EG",3.49423312316812,0.419954774134858,0.190877734268899,1.52513186925277,8.32049863075502,FALSE,3.34501429495186,18.3061326484818,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
9,"VC",0,2.06712859628868,4.62688746496051,3.62673133273383,"IA",0.287853403614191,4.62714887003055,3.79352138585695,0.446764398733074,0.0622096698635699,FALSE,0.569970148500214,0.0758802638327991,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
8,"VC",0,2.01223276996598,0.859374910237881,0.479902188585159,"ME",-0.514043635361668,2.41452510963829,2.35220642424442,2.34150746780469,-0.212896371758451,FALSE,4.19300602878769,-0.218536787444916,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
7,"VC",0,2.029296875,1.54487680213374,0.985250303236717,"MKT",2.029296875,1.54487680213374,0.985250303236717,1.31356550386231,1.31356550386231,FALSE,2.05967647848817,2.05967647848817,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
10,"VC",0,1.82813665553431,1.18098514531806,0.872981575679536,"ROE",1.12862365854446,0.931609226529714,0.682960414776937,1.54797599511039,1.21147754488074,FALSE,2.09412971185706,1.6525462298032,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
60,"VC",1,2.10127981075429,14.4056139196133,6.02057581479654,"Alpha",-0.000857702707784929,0.0616497035220857,0.0269095413750686,0.145865342669873,-0.013912519587019,FALSE,0.349016418926252,-0.0318735535411087,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
59,"VC",1,1.13790697274936,0.767554543152561,0.350537575634677,"EG",3.57479846789129,0.4312505929657,0.196420751982947,1.48250959218567,8.28937635379812,FALSE,3.2461768775832,18.1996985135341,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
57,"VC",1,2.02947132935201,2.71770808952149,2.05859774557763,"IA",0.110381833401381,2.32624417348502,1.95521429581482,0.746758394390084,0.0474506651793197,FALSE,0.985851331913585,0.056455107574477,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
56,"VC",1,1.99783940775669,0.90178458073589,0.498028977457555,"ME",-0.551252189022489,2.48594124564127,2.47368319224849,2.21542866271497,-0.221747875171639,FALSE,4.01149229901378,-0.222846721338402,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
55,"VC",1,2.0140625,1.53083291727205,0.977490178850636,"MKT",2.0140625,1.53083291727205,0.977490178850636,1.31566448387396,1.31566448387396,FALSE,2.06044269658873,2.06044269658873,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
58,"VC",1,1.83467105256859,1.66371962279378,1.2127954060351,"ROE",0.994547450612299,1.29141485194612,0.934957220602843,1.10275254762443,0.770122357748595,FALSE,1.51276220493491,1.06373578244685,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
108,"VC",30,1.91173282237588,3.86798424660092,1.81264342830597,"Alpha",0.00289628500613674,0.0168891512809446,0.00845476715621826,0.494245245196089,0.1714878952742,FALSE,1.05466568466944,0.342562361874933,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
107,"VC",30,1.83032627018838,1.60926527220666,1.02042639440408,"EG",0.736399694393913,0.948697218189589,0.621191400196984,1.13736765578654,0.776222044583617,FALSE,1.79368769783466,1.18546344035091,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
105,"VC",30,2.23503399316687,8.75263821637612,6.30911933232109,"IA",0.352291715424507,8.34968675448999,6.22967442118158,0.255355464022852,0.0421922074184477,FALSE,0.354254512466895,0.0565505821984334,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
104,"VC",30,2.21736751203716,0.586217176669463,0.407146323490199,"ME",0.267568903497885,2.66042258337345,1.60938574756318,3.78250177627841,0.100573835589158,FALSE,5.4461194516731,0.166255295787861,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
103,"VC",30,2.167578125,1.8170947221317,1.06056192546586,"MKT",2.167578125,1.8170947221317,1.06056192546586,1.19288119578991,1.19288119578991,FALSE,2.04380156684191,2.04380156684191,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
106,"VC",30,2.06033897705311,2.48618169954341,1.54401292709679,"ROE",0.679896832164741,1.80825941337531,1.12854424868863,0.82871617043577,0.37599518472609,FALSE,1.3344052636445,0.602454740214911,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
156,"VC",60,1.95014598422207,4.15618524654968,1.9368905812188,"Alpha",0.00229427431144157,0.0179158093057147,0.00893738087627065,0.469215366625204,0.128058647660966,FALSE,1.00684365091751,0.256705442366569,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
155,"VC",60,1.90655173884146,2.42177429597239,1.38271894294832,"EG",0.545326376042988,1.39918110378238,0.826543742543072,0.78725409796124,0.389746813024288,FALSE,1.37884256852386,0.659767109681519,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
153,"VC",60,2.21344557652087,6.08369958405352,4.33447508521829,"IA",0.242077531825452,5.64493625916837,4.23551404216751,0.363832162640429,0.042884015108634,FALSE,0.510660583577769,0.0571542271883414,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
152,"VC",60,2.26132925436636,0.77081587955897,0.43059902364363,"ME",0.527985241913027,2.7827598838048,1.54725562791291,2.933682756588,0.18973438742804,FALSE,5.25158936783347,0.341239826430766,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
151,"VC",60,2.1734375,1.82467746574212,1.06467284132165,"MKT",2.1734375,1.82467746574212,1.06467284132165,1.19113516816301,1.19113516816301,FALSE,2.04141348933252,2.04141348933252,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
154,"VC",60,2.11277551373933,4.8902056522844,2.87541391124582,"ROE",0.336669966462068,3.47933512110408,2.06990757321707,0.432042262425584,0.0967627304481191,FALSE,0.734772654982369,0.162649758287909,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
204,"VC",120,2.32609601135914,2.30513697013848,1.19455976080097,"Alpha",-0.0036700422159927,0.00581311627555003,0.00202348940977441,1.00909231923837,-0.631338174230042,FALSE,1.94724122449886,-1.81371950763106,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
203,"VC",120,2.01592449919444,8.98231549085359,4.62997876730757,"EG",-0.203315362085414,5.35287505322328,2.63419928721691,0.224432608857615,-0.0379824599049787,FALSE,0.435406856167235,-0.0771829842457444,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
201,"VC",120,1.86718566255149,1.55705651780023,1.13116698088845,"IA",-0.932841520378133,1.12821530557031,0.864235863006643,1.19917654960232,-0.82682934345283,FALSE,1.65067199988896,-1.07938302529221,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
200,"VC",120,1.91494262522683,1.03912645870396,0.782120880194932,"ME",0.0845073185504599,4.20093826480386,3.05392586748111,1.84283886642173,0.020116296223269,FALSE,2.44839726660866,0.0276716993854739,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
199,"VC",120,1.90625,1.34661315717208,0.884896481037524,"MKT",1.90625,1.34661315717208,0.884896481037524,1.4155884263029,1.4155884263029,FALSE,2.1542067810745,2.1542067810745,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
