"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
5162,"VC",150,1.40628144405491,2.93406241171603,2.6352552381541,"ME",-0.32956028849585,4.53098828342239,4.07332026775782,0.479295000147057,-0.0727347474504885,FALSE,0.533641456696225,-0.0809070406529212,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5161,"VC",150,1.45234375,1.27868011349128,0.862593886025847,"MKT",1.45234375,1.27868011349128,0.862593886025847,1.13581476295471,1.13581476295471,FALSE,1.68369353589005,1.68369353589005,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5164,"VC",150,1.70243261011783,3.7168547701314,2.16785166730453,"ROE",-0.459932836785447,2.86205029058326,1.56420076590932,0.458030435786342,-0.160700473467822,FALSE,0.785308624106467,-0.294036959199463,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5214,"VC",180,2.13631375464257,6.4284909414161,2.8500028324918,"Alpha",-0.00648393896699961,0.0361474178983447,0.0145524038290819,0.332319633660707,-0.179374886063343,FALSE,0.749583028580628,-0.445557932775473,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5213,"VC",180,1.76188369600671,4.9019718675135,2.7135575283329,"EG",-0.519638382595577,2.90157300790483,1.4491216442822,0.359423461338716,-0.179088508605475,FALSE,0.649289236587197,-0.358588517841766,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5211,"VC",180,1.53233684961512,1.87676289851196,1.25728929760399,"IA",-1.02379318390432,0.868408265004337,0.598713797928174,0.816478656323648,-1.1789307232114,FALSE,1.21876234255337,-1.70998762254539,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5210,"VC",180,1.18254090450937,1.4408668855215,1.31915834559113,"ME",-0.693604774074629,1.65564499490849,1.25058957881608,0.820714887955362,-0.418933271448669,FALSE,0.89643590434889,-0.554622224448134,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5209,"VC",180,1.30078125,1.35634715455912,1.30728224315201,"MKT",1.30078125,1.35634715455912,1.30728224315201,0.959032682471928,0.959032682471928,FALSE,0.995027092897449,0.995027092897449,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5212,"VC",180,1.7588673915734,3.1843341501796,1.8463734026626,"ROE",-0.763165152645524,2.39128478831743,1.22422439017216,0.552350133064458,-0.319144401525887,FALSE,0.952606546994768,-0.623386659155028,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5262,"VC",210,2.23306127046427,5.74354500900614,2.56409909875319,"Alpha",-0.00730586643022361,0.0327303498640391,0.0129904993994386,0.388794945797888,-0.223213820217992,FALSE,0.870895072483786,-0.562400736536683,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5261,"VC",210,1.86894931070376,4.78662815935864,2.50949603482779,"EG",-0.658381152914535,2.72594724818175,1.28029561023692,0.390452161413386,-0.241523805478512,FALSE,0.744750852269035,-0.514241513952157,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5259,"VC",210,1.55020736258228,1.80825316927767,1.21440511499745,"IA",-1.19260056913927,0.591972245495889,0.37584929657667,0.857295531909135,-2.01462243916561,FALSE,1.27651583762107,-3.17308181763748,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5258,"VC",210,1.1378829288517,0.994087404952748,0.847667690646558,"ME",-1.0102047212682,1.67014867002695,0.728405030809119,1.14465078541639,-0.604859159784799,FALSE,1.34236911635004,-1.38687224626394,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5257,"VC",210,1.28671875,1.34933128697928,1.29945261234839,"MKT",1.28671875,1.34933128697928,1.29945261234839,0.9535973577553,0.9535973577553,FALSE,0.990200595060271,0.990200595060271,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5260,"VC",210,1.8340621015479,3.15622580950576,1.72028044939531,"ROE",-0.921133200830082,2.25521045175375,1.0829135706461,0.581093436351786,-0.40844667073699,FALSE,1.06614133886866,-0.850606387987645,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5310,"VC",240,2.29346023693545,16.6413005343325,6.80089322792365,"Alpha",-0.00802163253637115,0.0884907224742143,0.037264230148193,0.137817367831549,-0.0906494185162587,FALSE,0.337229266814362,-0.21526360545946,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5309,"VC",240,1.93585769075562,3.06793128556033,1.66409064991484,"EG",-0.778376858249976,1.74776502223189,0.749127163488748,0.630997734488715,-0.445355553148667,FALSE,1.16331264216567,-1.03904503292206,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5307,"VC",240,1.51370039925983,2.3793169943638,1.60500619243072,"IA",-1.36883291519389,1.67534788738809,1.05516158172355,0.636191143443909,-0.817043985609422,FALSE,0.943111874831703,-1.29727326970906,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5306,"VC",240,1.09772365495228,0.990117089378529,0.77754069945171,"ME",-1.23884265996167,1.41408017806818,0.544241195362549,1.10868064669128,-0.87607667455893,FALSE,1.41178931948688,-2.27627506061243,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5305,"VC",240,1.24296875,1.32832180701591,1.27641318359365,"MKT",1.24296875,1.32832180701591,1.27641318359365,0.935743690598849,0.935743690598849,FALSE,0.973798113319787,0.973798113319787,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5308,"VC",240,1.88424014151096,1.45622483325745,0.921057299203948,"ROE",-1.07503885626793,2.25007637714983,0.905718298088299,1.29392117101593,-0.477778828836771,FALSE,2.04573607216345,-1.18694616034259,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5358,"VC",270,2.31350258776428,4.68670156358196,2.01573982808656,"Alpha",-0.00834591034211696,0.0297411011719847,0.0114619962905547,0.493631300473955,-0.28061874016886,FALSE,1.14771884522437,-0.728137588824247,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5357,"VC",270,1.95961244208738,2.0794142641561,1.19800510494975,"EG",-0.846130313910544,1.40337649588673,0.557326258080558,0.942386746049691,-0.602924672310343,FALSE,1.63572962585128,-1.51819567379551,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5355,"VC",270,1.47148713042507,2.66704580665781,1.78624644410787,"IA",-1.46773609219344,2.5150179641274,1.56006691317155,0.551729230428574,-0.583588711145719,FALSE,0.823787297256172,-0.940816114873941,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5354,"VC",270,1.06727198498322,1.18002696085537,0.939317069511991,"ME",-1.33917878580354,1.26930346339419,0.492093723527648,0.904447118911235,-1.05505013137087,FALSE,1.13622121818536,-2.721389690166,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5353,"VC",270,1.195703125,1.30684836698307,1.25356399619466,"MKT",1.195703125,1.30684836698307,1.25356399619466,0.914951692337762,0.914951692337762,FALSE,0.953842906010141,0.953842906010141,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5356,"VC",270,1.89922945986173,1.55533712965107,1.0155818943633,"ROE",-1.16109009553584,2.18560049469547,0.966085094828213,1.22110468762988,-0.531245348065141,FALSE,1.87008991633552,-1.20185074974405,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5406,"VC",300,2.3153937090148,4.67110338564304,2.00956901798923,"Alpha",-0.00836906645867771,0.0296861820894208,0.0114387050546886,0.495684534864144,-0.281917911621925,FALSE,1.15218421874934,-0.731644571537171,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5405,"VC",300,1.96389912007726,2.06590300801617,1.19260012991947,"EG",-0.856212979744305,1.39605962081651,0.553709114331977,0.950625035375276,-0.6133068867385,FALSE,1.64673730180616,-1.54632271274292,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5403,"VC",300,1.45750751213889,2.59744019491667,1.74002210297607,"IA",-1.48011209854803,2.41317181127862,1.48714131344437,0.561132269759785,-0.613347168912848,FALSE,0.837637355092227,-0.995273337622462,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5402,"VC",300,1.06236520299493,1.52545605909268,1.21978278236409,"ME",-1.36147547827929,1.29508784055751,0.522393722344331,0.696424650623375,-1.05126110804438,FALSE,0.870946219568647,-2.60622480716161,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5401,"VC",300,1.1794921875,1.29973753652076,1.24616917119156,"MKT",1.1794921875,1.29973753652076,1.24616917119156,0.907484899341568,0.907484899341568,FALSE,0.94649443652357,0.94649443652357,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5404,"VC",300,1.90019545514138,1.54222260426911,1.00534768590405,"ROE",-1.17491098208793,2.11920470849383,0.933726224042633,1.23211490343959,-0.554411273898578,FALSE,1.89008785894071,-1.25830350678282,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5454,"VC",330,2.32394318230719,4.61367448205813,1.98713631451125,"Alpha",-0.00844884416218382,0.0294598153751236,0.0113442740683642,0.503707661072459,-0.28679216263243,FALSE,1.16949359001513,-0.744767281825915,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5453,"VC",330,1.97544246450998,2.04172850812705,1.18308171717773,"EG",-0.872995621687733,1.38054241637249,0.54650686645896,0.967534349766279,-0.632356971676114,FALSE,1.6697430412689,-1.59741016127432,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5451,"VC",330,1.45714334684393,2.5123699858367,1.68259542637752,"IA",-1.50330445405499,2.30634419341968,1.40944273860954,0.579987563558898,-0.65181270789682,FALSE,0.866009335340363,-1.06659491221193,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5450,"VC",330,1.054951363947,1.44628386242594,1.16201219211374,"ME",-1.39175144594502,1.26378677497071,0.497236454640528,0.729422066687148,-1.10125495337398,FALSE,0.907866002703472,-2.79897306996763,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5449,"VC",330,1.126953125,1.27745432313411,1.22360034681062,"MKT",1.126953125,1.27745432313411,1.22360034681062,0.882186630544355,0.882186630544355,FALSE,0.921014061443725,0.921014061443725,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5452,"VC",330,1.90999824451892,1.52319617874008,0.991611795472318,"ROE",-1.19445344215447,2.03176547543576,0.893463379474435,1.25394106890341,-0.587889427493245,FALSE,1.92615522852788,-1.33688013364027,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5502,"VC",360,2.33534247007058,4.54550565893761,1.96078509589166,"Alpha",-0.0085388494582703,0.0291751379402974,0.0112268661394058,0.513769566094084,-0.292675547095743,FALSE,1.1910241846308,-0.760572839494302,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5501,"VC",360,1.9859157120974,1.62745095713605,1.00499697208037,"EG",-0.898477468604916,1.48890501417604,0.579030024777936,1.22026147908762,-0.603448480628654,FALSE,1.97604148795245,-1.55169409211464,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5499,"VC",360,1.44395440179396,2.00122730552588,1.60042438867965,"IA",-1.54083714678563,1.93520916664261,1.29846876007394,0.721534429300883,-0.7962121993556,FALSE,0.902232190416207,-1.18665707960343,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5498,"VC",360,1.03981668601741,1.3393619186531,1.08344211933775,"ME",-1.42630805392892,1.22349344735378,0.466943958636277,0.776352285021721,-1.16576681061414,FALSE,0.959734412626486,-3.05455939101234,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5497,"VC",360,1.04453125,1.58209500356142,1.39862412693328,"MKT",1.04453125,1.58209500356142,1.39862412693328,0.660220307660841,0.660220307660841,FALSE,0.746827707234188,0.746827707234188,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
5500,"VC",360,1.92037748340522,1.49737246935835,0.972547967687902,"ROE",-1.22427563869969,1.91637502245167,0.839635381884864,1.28249819113352,-0.638849715925352,FALSE,1.97458382229789,-1.4581039164302,FALSE,2010,"EW","","NAV as Cashflow","Asymptotic"
4926,"VC",0,1.7407876399597,1.13711826885152,0.517401924507145,"Alpha",-0.00134885579107868,0.00381212819728609,0.00197572609869979,1.53087650391712,-0.353832746768314,FALSE,3.364478478927,-0.682713961194495,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
4925,"VC",0,0.288544557914421,2.27674531302859,1.02600139468972,"EG",3.80125786275242,1.71135769393444,0.770282439166166,0.126735544930404,2.22119424608029,FALSE,0.281232130295185,4.93488838570343,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
4923,"VC",0,1.55372283429813,0.587010293929493,0.29276223521364,"IA",4.04668514260853,0.832936050888636,0.454993358923551,2.64684086525534,4.85833833016501,TRUE,5.30711494658564,8.89394331421102,TRUE,2010,"FW","","NAV as Cashflow","Asymptotic"
4922,"VC",0,1.60921803726233,1.01780189512803,0.826945112552746,"ME",-0.250214490142389,4.4013655553425,2.96981245393062,1.58107196003983,-0.0568492862036128,FALSE,1.94597925888302,-0.0842526233638841,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
4921,"VC",0,1.5884765625,1.65676718745533,0.920644324223677,"MKT",1.5884765625,1.65676718745533,0.920644324223677,0.958780795833952,0.958780795833952,FALSE,1.72539657357847,1.72539657357847,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
4924,"VC",0,0.999801073976265,0.909546319467146,0.483474637452694,"ROE",1.88748635195888,0.608562411074445,0.346382774881242,1.09923052029059,3.10154935239335,FALSE,2.06794937422977,5.44913456682714,TRUE,2010,"FW","","NAV as Cashflow","Asymptotic"
4974,"VC",1,1.7321710206354,0.321971606283093,0.148033272521024,"Alpha",-0.00153465044326142,0.000991951456464652,0.000539715461040554,5.37988750198175,-1.54710236399165,FALSE,11.701227643869,-2.84344354394196,TRUE,2010,"FW","","NAV as Cashflow","Asymptotic"
4973,"VC",1,0.314269126083188,2.1299801113938,0.971218923134409,"EG",3.48603782668627,1.5551179254588,0.707606223944653,0.147545568337509,2.24165497009354,FALSE,0.323582169372225,4.92652227852498,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
4971,"VC",1,1.47946313647507,0.853893699679377,0.418830854145015,"IA",3.39600142784267,1.19828580162832,0.643903301022039,1.73260809516522,2.83404962591389,FALSE,3.53236425118486,5.27408606611016,TRUE,2010,"FW","","NAV as Cashflow","Asymptotic"
4970,"VC",1,1.56490640917682,1.16303003676837,0.933727918899997,"ME",-0.215312752998852,4.82611292673928,3.22511159333475,1.34554255668677,-0.0446141141467915,FALSE,1.67597688523698,-0.0667613342260259,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
4969,"VC",1,1.548046875,1.66310634702502,0.924023607008794,"MKT",1.548046875,1.66310634702502,0.924023607008794,0.930816527619632,0.930816527619632,FALSE,1.67533260325595,1.67533260325595,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
4972,"VC",1,0.98012208581631,0.928150600610227,0.492403618854533,"ROE",1.89893359808266,0.624678553744697,0.353587326524668,1.05599466850737,3.03985719807302,FALSE,1.99048513919606,5.37047980974562,TRUE,2010,"FW","","NAV as Cashflow","Asymptotic"
5022,"VC",30,1.56265083603483,8.71949481670722,4.15608791123704,"Alpha",0.00124284143965489,0.0405065301697377,0.0196348761665607,0.179213460055125,0.0306824957469058,FALSE,0.375990804191077,0.0632976459393983,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5021,"VC",30,0.992192552611233,0.961369101847479,0.714918502499539,"EG",0.99542241320014,0.621477413631574,0.479298826117815,1.03206203601148,1.60170328215701,FALSE,1.38784008127118,2.07683048436146,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5019,"VC",30,1.5844385896268,19.187249864796,12.0071842077419,"IA",0.915868341286833,24.8329084017769,15.500927321315,0.0825776805322093,0.0368812354344004,FALSE,0.131957548265579,0.0590847452092393,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5018,"VC",30,1.70906331309216,1.00416137646872,0.692975528239378,"ME",0.289118269178471,3.50024726016282,2.00913599114499,1.70198073052992,0.0825993844689195,FALSE,2.46626791776374,0.143901791841231,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5017,"VC",30,1.678125,1.65717992822162,0.921467161785247,"MKT",1.678125,1.65717992822162,0.921467161785247,1.01263898471233,1.01263898471233,FALSE,1.82114465885991,1.82114465885991,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5020,"VC",30,1.31292501351218,0.715756959760021,0.773768049540514,"ROE",0.998395978181824,0.59938620560324,0.666778716068854,1.8343167965176,1.66569728974161,FALSE,1.69679403833207,1.49734230280789,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5070,"VC",60,1.4662093346369,7.77671292849112,4.29983036631964,"Alpha",0.00170936999013296,0.0365254116261723,0.0206462367535872,0.188538441385078,0.0467994723133554,FALSE,0.34099236707607,0.0827932959664411,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5069,"VC",60,1.11739759714292,1.04264558193469,0.913071369339976,"EG",0.739973848507725,0.739709972406193,0.618934859099949,1.07169455901738,1.00035672913895,FALSE,1.22377903268464,1.19556014276493,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5067,"VC",60,1.58378575459829,6.01324417082354,3.67574029749942,"IA",0.597114740070174,6.57043751512451,4.11461024437462,0.263382911055379,0.0908789922582284,FALSE,0.430875313926756,0.145120607932801,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5066,"VC",60,1.69318471714003,1.51989048033858,0.757033976986262,"ME",0.643102782627307,3.63965967397382,1.83378925188394,1.11401758155814,0.176693108761227,FALSE,2.23660333434513,0.350696123868442,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5065,"VC",60,1.638671875,1.65463171520545,0.919742531372717,"MKT",1.638671875,1.65463171520545,0.919742531372717,0.990354445609385,0.990354445609385,FALSE,1.78166369294054,1.78166369294054,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5068,"VC",60,1.49021496385703,3.19738198433666,2.06955686177209,"ROE",0.434850874567019,2.64931941992109,1.72798133106989,0.466073484856454,0.164136823705452,FALSE,0.720064759458221,0.251652530469052,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5118,"VC",120,1.88844053671124,0.245644108197272,0.105605216317114,"Alpha",-0.00420467737672332,0.000819771534841572,0.000449136117750823,7.68770946948449,-5.12908438268219,TRUE,17.8820763080546,-9.36169951724087,TRUE,2010,"FW","","NAV as Cashflow","Asymptotic"
5117,"VC",120,1.54041490457894,23.9537223866408,12.1116148969304,"EG",-0.248382175158622,13.8362982831839,6.92577501391056,0.0643079551359434,-0.0179514903534926,FALSE,0.127184930968152,-0.0358634484458045,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5115,"VC",120,1.44969719301443,3.87606839746963,2.67324359677394,"IA",-0.709095031069592,1.82426707182937,1.32223167987266,0.37401228367405,-0.388701326696926,FALSE,0.542298949023545,-0.536286523658156,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5114,"VC",120,1.39576024808656,1.85970733500761,1.72971986021221,"ME",-0.00240830968338322,3.39640324316952,3.3517070694251,0.750526828502749,-0.000709076487966072,FALSE,0.80692849760962,-0.000718532268333433,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5113,"VC",120,1.39609375,1.94841678965077,1.81600594131796,"MKT",1.39609375,1.94841678965077,1.81600594131796,0.716527263271136,0.716527263271136,FALSE,0.768771576257504,0.768771576257504,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5116,"VC",120,1.59308390574406,9.7014535081708,5.08091427160199,"ROE",-0.530109071794141,7.07540743360284,3.64310837467195,0.164210847828351,-0.0749227626491901,FALSE,0.313542764271393,-0.145510102164302,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5166,"VC",150,2.01001603426437,10.4881665697171,4.60340213935545,"Alpha",-0.00631233980567781,0.0582883818127914,0.0234950759443959,0.191646082363715,-0.10829499137498,FALSE,0.436637072629463,-0.268666499338703,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5165,"VC",150,1.60864650152828,6.78529457993798,3.49965078838382,"EG",-0.598334594527125,2.97173850311809,1.36823866824487,0.237078358585131,-0.201341603206111,FALSE,0.459659148526408,-0.437302795494479,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5163,"VC",150,1.35585343791517,2.70383659223489,2.50495854939332,"IA",-1.17614729027743,0.544066195185077,0.521762192394955,0.501455391871323,-2.16177241057466,FALSE,0.541267813889993,-2.25418266677922,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5162,"VC",150,1.15690851355248,238.673610697515,147.81808711066,"ME",-0.451415893343801,218.910311643502,135.896708057915,0.00484724100905608,-0.00206210429264263,FALSE,0.00782656937433098,-0.00332175738319887,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5161,"VC",150,1.21796875,1.96838702501058,2.09005922784969,"MKT",1.21796875,1.96838702501058,2.09005922784969,0.61876487424695,0.61876487424695,FALSE,0.582743653275835,0.582743653275835,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5164,"VC",150,1.60305210126226,5.36121407585721,2.85119207476936,"ROE",-0.881822447815648,2.66932436216362,1.29217662617532,0.299009156989491,-0.330354175129502,FALSE,0.562239252643803,-0.682431820815186,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5214,"VC",180,2.12828828342432,8.55007225369409,3.77793835299637,"Alpha",-0.0077610703951208,0.0495616789660672,0.0194428166527768,0.248920502689879,-0.156594178345622,FALSE,0.563346482807568,-0.399174180044144,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5213,"VC",180,1.69917455314658,3.56496096870408,1.87825223926145,"EG",-0.825332378129497,1.85113198380705,0.773536360846332,0.476632021518109,-0.445852799988963,FALSE,0.904657275326723,-1.06696002916591,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5211,"VC",180,1.3483668112177,2.00036851466007,1.86670064207651,"IA",-1.48070802519142,0.616571227102625,0.409136923047783,0.674059205259403,-2.40151982464301,FALSE,0.722326216011681,-3.61910143470109,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5210,"VC",180,0.977183648694518,2.44602022330614,1.54898159991079,"ME",-0.700645069423627,2.45141788968027,1.27818089621144,0.399499415165798,-0.28581217114109,FALSE,0.630855556160768,-0.54815798882643,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5209,"VC",180,1.067578125,6.47145779560008,4.63719865886458,"MKT",1.067578125,6.47145779560008,4.63719865886458,0.164967177214049,0.164967177214049,FALSE,0.230220485154155,0.230220485154155,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5212,"VC",180,1.65172240423624,2.55199518865287,1.44845751857475,"ROE",-1.12998392749844,1.65630315682689,0.708255841096799,0.647227867662298,-0.682232550750696,FALSE,1.14033196214239,-1.59544597012932,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5262,"VC",210,2.17260288615115,21.3507244602212,9.74300897034773,"Alpha",-0.00814038531110683,0.047650652209636,0.0211379809195073,0.101757806401322,-0.170834709151382,FALSE,0.222990956157727,-0.385107042252765,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5261,"VC",210,1.76256240861446,3.35870670257708,1.79490988931414,"EG",-0.939330385810354,1.73629538849252,0.706283159401204,0.52477413620608,-0.540996878777577,FALSE,0.981978214676816,-1.32996288146914,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5259,"VC",210,1.35258794822296,1.58453974111097,1.5047092968458,"IA",-1.65226557540973,0.942279359239042,0.684138369495921,0.853615667142951,-1.75347741538566,FALSE,0.898903164257894,-2.41510438396714,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5258,"VC",210,0.950498155532479,1.83018945338781,1.1589588785246,"ME",-0.959593962550571,2.09780544397063,0.869967589447118,0.519344133348075,-0.457427529949725,FALSE,0.820131044461647,-1.10302265761465,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5257,"VC",210,1.04609375,5.75797621349353,4.12857675985364,"MKT",1.04609375,5.75797621349353,4.12857675985364,0.181677330925496,0.181677330925496,FALSE,0.253378781804964,0.253378781804964,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5260,"VC",210,1.69508269391954,2.04658205115265,1.23420714277015,"ROE",-1.2667693445459,1.67618069617687,0.737827815297169,0.828250542393283,-0.755747484406199,FALSE,1.3734183146234,-1.71689019888156,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5310,"VC",240,2.19020406871132,6.83841388099725,3.03767286307197,"Alpha",-0.00841485372205996,0.0452285659232285,0.0174640326307005,0.32027954242394,-0.1860517473922,FALSE,0.721013804790153,-0.481839097532792,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5309,"VC",240,1.80857160260202,2.41673726493851,1.37194085614383,"EG",-1.03752305057715,1.91934675593887,0.696970487530772,0.748352594566392,-0.540560504435601,FALSE,1.31825770367787,-1.48861834057406,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5307,"VC",240,1.33383058726613,1.43739582207697,1.37214786242168,"IA",-1.80859375052387,1.20547681532569,0.847114822746837,0.927949397639689,-1.50031400648318,FALSE,0.972074966404915,-2.135004254393,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5306,"VC",240,0.928856556546113,1.47654208079842,0.969746559776406,"ME",-1.14072511295335,1.84090197992193,0.712985849401143,0.629075573683512,-0.619655541356812,FALSE,0.957834340510864,-1.59992672212426,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5305,"VC",240,0.9859375,4.38449682731226,3.14947972209772,"MKT",0.9859375,4.38449682731226,3.14947972209772,0.224869018916451,0.224869018916451,FALSE,0.313047737085703,0.313047737085703,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5308,"VC",240,1.72813930664852,1.96966761877913,1.19607297015894,"ROE",-1.38756370873889,1.70761400296319,0.671461142083677,0.877376106593905,-0.812574566811397,FALSE,1.44484437803061,-2.06648400298043,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5358,"VC",270,2.18716850830028,0.279608801077227,0.10785843934069,"Alpha",-0.0085551538454511,0.000875605967192888,0.00045268172752083,7.82224486451766,-9.77055224152724,TRUE,20.2781397697747,-18.8988274218721,TRUE,2010,"FW","","NAV as Cashflow","Asymptotic"
5357,"VC",270,1.82370303671178,2.05103955647261,1.22388043369633,"EG",-1.09062507777926,2.07664778133885,0.750887688698765,0.88916034357143,-0.525185391369602,FALSE,1.49009902152278,-1.45244767518993,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5355,"VC",270,1.31195234140544,1.37048260411966,1.33418009340509,"IA",-1.87626829920066,1.23701222867376,0.803146287741789,0.957292224988279,-1.51677425308258,FALSE,0.983339766415701,-2.33614763317424,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5354,"VC",270,0.912800825206998,1.23922357762645,0.849627485323961,"ME",-1.22111733636388,1.55272571251438,0.584066828647199,0.736590911992922,-0.786434671959212,FALSE,1.07435416223493,-2.09071509709292,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5353,"VC",270,0.925,4.59082365713606,3.33160238152828,"MKT",0.925,4.59082365713606,3.33160238152828,0.201488898089597,0.201488898089597,FALSE,0.277644176606598,0.277644176606598,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
5356,"VC",270,1.73525301591389,8.473202472857,6.33672273134867,"ROE",-1.44884742680042,10.0769431473761,7.27450552843726,0.204793054511867,-0.143778465910833,FALSE,0.273840767456866,-0.199167822628855,FALSE,2010,"FW","","NAV as Cashflow","Asymptotic"
