"Date","CF","type","Vintage","Fund.ID"
2005-02-14,0,"VC",2000,"2000_VC"
2005-02-28,-1612.58296,"VC",2000,"2000_VC"
2005-03-31,-4717.85359864,"VC",2000,"2000_VC"
2005-05-15,38.588531,"VC",2000,"2000_VC"
2005-05-31,-42.997825,"VC",2000,"2000_VC"
2005-06-30,-6145.11979208,"VC",2000,"2000_VC"
2005-08-15,-25.155049,"VC",2000,"2000_VC"
2005-08-31,21.193525,"VC",2000,"2000_VC"
2005-09-30,-4027.1054378,"VC",2000,"2000_VC"
2005-11-15,0,"VC",2000,"2000_VC"
2005-11-30,1474.642275,"VC",2000,"2000_VC"
2005-12-31,805.77532662,"VC",2000,"2000_VC"
2006-02-15,-53.032519,"VC",2000,"2000_VC"
2006-02-28,91.565675,"VC",2000,"2000_VC"
2006-03-31,-3521.846548,"VC",2000,"2000_VC"
2006-05-15,-17.816554,"VC",2000,"2000_VC"
2006-06-30,864.8475607,"VC",2000,"2000_VC"
2006-08-15,19.189379,"VC",2000,"2000_VC"
2006-08-31,-1232.965125,"VC",2000,"2000_VC"
2006-09-30,-1289.37904548,"VC",2000,"2000_VC"
2006-11-15,-26.833144,"VC",2000,"2000_VC"
2006-11-30,-311.504875,"VC",2000,"2000_VC"
2006-12-31,1168.354285,"VC",2000,"2000_VC"
2007-02-14,-3.773511,"VC",2000,"2000_VC"
2007-02-28,-265.402125,"VC",2000,"2000_VC"
2007-03-31,803.4981103,"VC",2000,"2000_VC"
2007-05-15,-8.781808,"VC",2000,"2000_VC"
2007-05-31,0,"VC",2000,"2000_VC"
2007-06-30,4890.72957054,"VC",2000,"2000_VC"
2007-08-15,-33.907309,"VC",2000,"2000_VC"
2007-08-31,-649.418125,"VC",2000,"2000_VC"
2007-09-30,3501.0598561,"VC",2000,"2000_VC"
2007-11-15,6.45873,"VC",2000,"2000_VC"
2007-11-30,0,"VC",2000,"2000_VC"
2007-12-31,9579.6444754,"VC",2000,"2000_VC"
2008-02-14,-48.686026,"VC",2000,"2000_VC"
2008-02-29,121.633875,"VC",2000,"2000_VC"
2008-03-31,1449.6528136,"VC",2000,"2000_VC"
2008-05-15,0,"VC",2000,"2000_VC"
2008-05-31,-202.964625,"VC",2000,"2000_VC"
2008-06-30,5916.8658551,"VC",2000,"2000_VC"
2008-08-15,-22.09692,"VC",2000,"2000_VC"
2008-08-31,461.169,"VC",2000,"2000_VC"
2008-09-30,1859.562661,"VC",2000,"2000_VC"
2008-11-15,-13.258152,"VC",2000,"2000_VC"
2008-11-30,0,"VC",2000,"2000_VC"
2008-12-31,1582.0582382,"VC",2000,"2000_VC"
2009-02-14,0,"VC",2000,"2000_VC"
2009-02-28,0,"VC",2000,"2000_VC"
2009-03-31,1369.1743976,"VC",2000,"2000_VC"
2009-05-15,-8.838768,"VC",2000,"2000_VC"
2009-05-31,-138.80475,"VC",2000,"2000_VC"
2009-06-30,1895.7938783,"VC",2000,"2000_VC"
2009-08-15,-18.596906,"VC",2000,"2000_VC"
2009-08-31,78.9216,"VC",2000,"2000_VC"
2009-09-30,3592.3004856,"VC",2000,"2000_VC"
2009-11-15,0,"VC",2000,"2000_VC"
2009-11-30,0,"VC",2000,"2000_VC"
2009-12-31,5962.9093631,"VC",2000,"2000_VC"
2010-02-14,0,"VC",2000,"2000_VC"
2010-02-28,22.54912,"VC",2000,"2000_VC"
2010-03-31,3941.33466808,"VC",2000,"2000_VC"
2010-05-15,0,"VC",2000,"2000_VC"
2010-05-31,0,"VC",2000,"2000_VC"
2010-06-30,3995.6353024,"VC",2000,"2000_VC"
2010-08-15,20.28933,"VC",2000,"2000_VC"
2010-08-31,0,"VC",2000,"2000_VC"
2010-09-30,2674.0201392,"VC",2000,"2000_VC"
2010-11-15,0,"VC",2000,"2000_VC"
2010-11-30,0,"VC",2000,"2000_VC"
2010-12-31,5693.4489534,"VC",2000,"2000_VC"
2011-02-14,0,"VC",2000,"2000_VC"
2011-02-28,343.697625,"VC",2000,"2000_VC"
2011-03-31,7657.80673732,"VC",2000,"2000_VC"
2011-05-15,21.25943,"VC",2000,"2000_VC"
2011-05-31,914.08192,"VC",2000,"2000_VC"
2011-06-30,9766.0279318,"VC",2000,"2000_VC"
2011-08-15,0,"VC",2000,"2000_VC"
2011-08-31,935.512875,"VC",2000,"2000_VC"
2011-09-30,3889.01052958,"VC",2000,"2000_VC"
2011-11-15,111.539517,"VC",2000,"2000_VC"
2011-11-30,0,"VC",2000,"2000_VC"
2011-12-31,3078.9938276,"VC",2000,"2000_VC"
2012-02-14,0,"VC",2000,"2000_VC"
2012-02-29,1129.49325,"VC",2000,"2000_VC"
2012-03-31,5064.0178711,"VC",2000,"2000_VC"
2012-05-15,0,"VC",2000,"2000_VC"
2012-05-31,65.321725,"VC",2000,"2000_VC"
2012-06-30,2438.5663104,"VC",2000,"2000_VC"
2012-08-15,0,"VC",2000,"2000_VC"
2012-08-31,6.59934,"VC",2000,"2000_VC"
2012-09-30,6271.7246608,"VC",2000,"2000_VC"
2012-11-15,0,"VC",2000,"2000_VC"
2012-11-30,50.740875,"VC",2000,"2000_VC"
2012-12-31,7060.3118988,"VC",2000,"2000_VC"
2013-02-14,0,"VC",2000,"2000_VC"
2013-02-28,494.1309,"VC",2000,"2000_VC"
2013-03-31,8611.9190518,"VC",2000,"2000_VC"
2013-05-15,0,"VC",2000,"2000_VC"
2013-05-31,0,"VC",2000,"2000_VC"
2013-06-30,1241.3206372,"VC",2000,"2000_VC"
2013-08-15,120.000035,"VC",2000,"2000_VC"
2013-08-31,101.482875,"VC",2000,"2000_VC"
2013-09-30,4422.3474269,"VC",2000,"2000_VC"
2013-11-15,0,"VC",2000,"2000_VC"
2013-11-30,493.218845,"VC",2000,"2000_VC"
2013-12-31,6454.0272167,"VC",2000,"2000_VC"
2014-02-14,0,"VC",2000,"2000_VC"
2014-02-28,56.319525,"VC",2000,"2000_VC"
2014-03-31,3333.2174874,"VC",2000,"2000_VC"
2014-05-15,149.999977,"VC",2000,"2000_VC"
2014-05-31,85.85095,"VC",2000,"2000_VC"
2014-06-30,3725.4326554,"VC",2000,"2000_VC"
2014-08-15,0,"VC",2000,"2000_VC"
2014-08-31,0,"VC",2000,"2000_VC"
2014-09-30,2415.3078856,"VC",2000,"2000_VC"
2014-11-15,0,"VC",2000,"2000_VC"
2014-11-30,572.790375,"VC",2000,"2000_VC"
2014-12-31,4743.6946399,"VC",2000,"2000_VC"
2015-02-14,258.847155,"VC",2000,"2000_VC"
2015-02-28,1071.602973,"VC",2000,"2000_VC"
2015-03-31,3370.077186,"VC",2000,"2000_VC"
2015-04-30,0,"VC",2000,"2000_VC"
2015-05-15,44.754985,"VC",2000,"2000_VC"
2015-05-31,0,"VC",2000,"2000_VC"
2015-06-30,4848.7543358,"VC",2000,"2000_VC"
2015-07-31,149.637312,"VC",2000,"2000_VC"
2015-08-31,5841.606375,"VC",2000,"2000_VC"
2015-09-30,2405.9421287,"VC",2000,"2000_VC"
2015-11-15,25.210852,"VC",2000,"2000_VC"
2015-11-30,0,"VC",2000,"2000_VC"
2015-12-31,3041.5810814,"VC",2000,"2000_VC"
2016-02-14,0,"VC",2000,"2000_VC"
2016-02-29,0,"VC",2000,"2000_VC"
2016-03-31,1079.7658936,"VC",2000,"2000_VC"
2016-05-15,0,"VC",2000,"2000_VC"
2016-05-31,0,"VC",2000,"2000_VC"
2016-06-30,2345.8120244,"VC",2000,"2000_VC"
2016-08-15,0,"VC",2000,"2000_VC"
2016-08-31,0,"VC",2000,"2000_VC"
2016-09-30,1795.673124,"VC",2000,"2000_VC"
2016-11-15,0,"VC",2000,"2000_VC"
2016-11-30,0,"VC",2000,"2000_VC"
2016-12-31,1637.8918076,"VC",2000,"2000_VC"
2017-02-15,7.29355,"VC",2000,"2000_VC"
2017-02-28,0,"VC",2000,"2000_VC"
2017-03-31,1705.2398037,"VC",2000,"2000_VC"
2017-05-31,0,"VC",2000,"2000_VC"
2017-06-30,1924.2539607,"VC",2000,"2000_VC"
2017-08-31,0,"VC",2000,"2000_VC"
2017-09-30,1338.6751187,"VC",2000,"2000_VC"
2017-11-30,0,"VC",2000,"2000_VC"
2017-12-31,2645.8310676,"VC",2000,"2000_VC"
2018-02-28,0,"VC",2000,"2000_VC"
2018-03-31,22.418172,"VC",2000,"2000_VC"
2018-05-31,44.4915,"VC",2000,"2000_VC"
2018-06-30,607.719095,"VC",2000,"2000_VC"
2018-08-31,0,"VC",2000,"2000_VC"
2018-09-30,2660.5851824,"VC",2000,"2000_VC"
2018-11-30,0,"VC",2000,"2000_VC"
2018-12-31,2769.1900251,"VC",2000,"2000_VC"
2019-02-28,0,"VC",2000,"2000_VC"
2019-03-31,2609.0642782,"VC",2000,"2000_VC"
2019-05-31,0,"VC",2000,"2000_VC"
2019-06-30,13875.1392221,"VC",2000,"2000_VC"
2019-08-31,0,"VC",2000,"2000_VC"
2019-09-30,0,"VC",2000,"2000_VC"
2019-11-30,1237.7925,"VC",2000,"2000_VC"
2019-12-31,0,"VC",2000,"2000_VC"
2001-06-30,-4429.0012634,"VC",2001,"2001_VC"
2001-08-31,-222.9928,"VC",2001,"2001_VC"
2001-09-30,-5532.5355076,"VC",2001,"2001_VC"
2001-11-30,-1.448825,"VC",2001,"2001_VC"
2001-12-31,-4341.28887661757,"VC",2001,"2001_VC"
2002-02-28,-222.2224,"VC",2001,"2001_VC"
2002-03-31,-11051.8200552958,"VC",2001,"2001_VC"
2002-05-31,-519.7224,"VC",2001,"2001_VC"
2002-06-30,-5622.01248624166,"VC",2001,"2001_VC"
2002-08-31,0,"VC",2001,"2001_VC"
2002-09-30,-2637.621741,"VC",2001,"2001_VC"
2002-12-31,-6634.64633254068,"VC",2001,"2001_VC"
2003-03-31,-3340.6407294,"VC",2001,"2001_VC"
2003-05-31,-1511.11185,"VC",2001,"2001_VC"
2003-06-30,-4012.00762525968,"VC",2001,"2001_VC"
2003-08-31,-249.999365,"VC",2001,"2001_VC"
2003-09-30,-7982.66106136,"VC",2001,"2001_VC"
2003-11-30,-366.666265,"VC",2001,"2001_VC"
2003-12-31,-4701.44746705699,"VC",2001,"2001_VC"
2004-02-29,-96.032165,"VC",2001,"2001_VC"
2004-03-31,-9431.97478471398,"VC",2001,"2001_VC"
2004-05-31,-971.94723,"VC",2001,"2001_VC"
2004-06-30,-9677.2096853828,"VC",2001,"2001_VC"
2004-08-31,-149.9995,"VC",2001,"2001_VC"
2004-09-30,-5104.5284214,"VC",2001,"2001_VC"
2004-11-30,-474.479525,"VC",2001,"2001_VC"
2004-12-31,-5713.42258207129,"VC",2001,"2001_VC"
2005-02-28,-200.000325,"VC",2001,"2001_VC"
2005-03-31,-7269.4424226,"VC",2001,"2001_VC"
2005-05-31,-426.348515,"VC",2001,"2001_VC"
2005-06-30,-7421.6206587285,"VC",2001,"2001_VC"
2005-08-31,-600.000325,"VC",2001,"2001_VC"
2005-09-30,-1888.5154174,"VC",2001,"2001_VC"
2005-11-30,-500.00046,"VC",2001,"2001_VC"
2005-12-31,1091.52952381451,"VC",2001,"2001_VC"
2006-02-28,-579.33812,"VC",2001,"2001_VC"
2006-03-31,-1076.7624146,"VC",2001,"2001_VC"
2006-06-30,-550.976587954195,"VC",2001,"2001_VC"
2006-08-31,-1058.77361,"VC",2001,"2001_VC"
2006-09-30,-957.994431037097,"VC",2001,"2001_VC"
2006-11-30,-550.000555,"VC",2001,"2001_VC"
2006-12-31,2368.0236596,"VC",2001,"2001_VC"
2007-02-28,-400.000325,"VC",2001,"2001_VC"
2007-03-31,1317.79861362591,"VC",2001,"2001_VC"
2007-05-31,-138.554075,"VC",2001,"2001_VC"
2007-06-30,2124.80568946324,"VC",2001,"2001_VC"
2007-08-31,34.886535,"VC",2001,"2001_VC"
2007-09-30,3860.095626,"VC",2001,"2001_VC"
2007-11-30,-600.000785,"VC",2001,"2001_VC"
2007-12-31,4594.0343738,"VC",2001,"2001_VC"
2008-02-29,-512.50022,"VC",2001,"2001_VC"
2008-03-31,2746.5911106,"VC",2001,"2001_VC"
2008-05-31,-249.99996,"VC",2001,"2001_VC"
2008-06-30,1497.2435974,"VC",2001,"2001_VC"
2008-08-31,-350.000095,"VC",2001,"2001_VC"
2008-09-30,347.8519574,"VC",2001,"2001_VC"
2008-11-30,-150.000095,"VC",2001,"2001_VC"
2008-12-31,-580.5560866,"VC",2001,"2001_VC"
2009-02-28,-200,"VC",2001,"2001_VC"
2009-03-31,-325.78593116,"VC",2001,"2001_VC"
2009-05-31,0,"VC",2001,"2001_VC"
2009-06-30,-40.1819644,"VC",2001,"2001_VC"
2009-08-31,-142.49893,"VC",2001,"2001_VC"
2009-09-30,969.4231254,"VC",2001,"2001_VC"
2009-11-30,0,"VC",2001,"2001_VC"
2009-12-31,4580.482199,"VC",2001,"2001_VC"
2010-02-28,0,"VC",2001,"2001_VC"
2010-03-31,2494.802961,"VC",2001,"2001_VC"
2010-05-31,178.4416,"VC",2001,"2001_VC"
2010-06-30,1562.1404662,"VC",2001,"2001_VC"
2010-08-31,218.960595,"VC",2001,"2001_VC"
2010-09-30,4069.0993402,"VC",2001,"2001_VC"
2010-11-30,0,"VC",2001,"2001_VC"
2010-12-31,8861.838033,"VC",2001,"2001_VC"
2011-02-28,1517.3416,"VC",2001,"2001_VC"
2011-03-31,6878.37212708,"VC",2001,"2001_VC"
2011-05-31,0,"VC",2001,"2001_VC"
2011-06-30,2032.7963946,"VC",2001,"2001_VC"
2011-08-31,0,"VC",2001,"2001_VC"
2011-09-30,2843.2072442,"VC",2001,"2001_VC"
2011-11-30,0,"VC",2001,"2001_VC"
2011-12-31,2590.722647,"VC",2001,"2001_VC"
2012-02-29,0,"VC",2001,"2001_VC"
2012-03-31,6275.7123542,"VC",2001,"2001_VC"
2012-05-31,0,"VC",2001,"2001_VC"
2012-06-30,5394.062786,"VC",2001,"2001_VC"
2012-08-31,0,"VC",2001,"2001_VC"
2012-09-30,7428.3712172,"VC",2001,"2001_VC"
2012-11-30,1601.899565,"VC",2001,"2001_VC"
2012-12-31,8812.428614,"VC",2001,"2001_VC"
2013-02-28,-200,"VC",2001,"2001_VC"
2013-03-31,4681.06560132,"VC",2001,"2001_VC"
2013-05-31,0,"VC",2001,"2001_VC"
2013-06-30,7629.5915574,"VC",2001,"2001_VC"
2013-08-31,0,"VC",2001,"2001_VC"
2013-09-30,8477.1397624,"VC",2001,"2001_VC"
2013-11-30,-160.0864,"VC",2001,"2001_VC"
2013-12-31,4907.72231,"VC",2001,"2001_VC"
2014-02-28,2375.77137,"VC",2001,"2001_VC"
2014-03-31,3026.4307866,"VC",2001,"2001_VC"
2014-05-31,603.5888,"VC",2001,"2001_VC"
2014-06-30,2747.6325502,"VC",2001,"2001_VC"
2014-08-31,715.111975,"VC",2001,"2001_VC"
2014-09-30,2868.450143,"VC",2001,"2001_VC"
2014-11-30,0,"VC",2001,"2001_VC"
2014-12-31,2261.35146998424,"VC",2001,"2001_VC"
2015-02-28,237.0552,"VC",2001,"2001_VC"
2015-03-31,3158.75774244,"VC",2001,"2001_VC"
2015-05-31,539.8248,"VC",2001,"2001_VC"
2015-06-30,2962.1251228,"VC",2001,"2001_VC"
2015-08-31,0,"VC",2001,"2001_VC"
2015-09-30,2283.770429,"VC",2001,"2001_VC"
2015-11-30,0,"VC",2001,"2001_VC"
2015-12-31,2606.831663,"VC",2001,"2001_VC"
2016-02-29,0,"VC",2001,"2001_VC"
2016-03-31,3298.373565,"VC",2001,"2001_VC"
2016-05-31,1004.21601,"VC",2001,"2001_VC"
2016-06-30,1969.647505,"VC",2001,"2001_VC"
2016-08-31,516.509385,"VC",2001,"2001_VC"
2016-09-30,1363.732867,"VC",2001,"2001_VC"
2016-11-30,197.7752,"VC",2001,"2001_VC"
2016-12-31,2632.4811166,"VC",2001,"2001_VC"
2017-02-28,153.5584,"VC",2001,"2001_VC"
2017-03-31,690.9658948,"VC",2001,"2001_VC"
2017-05-31,0,"VC",2001,"2001_VC"
2017-06-30,575.61386564,"VC",2001,"2001_VC"
2017-08-31,0,"VC",2001,"2001_VC"
2017-09-30,3797.265123,"VC",2001,"2001_VC"
2017-11-30,50.505385,"VC",2001,"2001_VC"
2017-12-31,2234.732128,"VC",2001,"2001_VC"
2018-02-28,1957.09539,"VC",2001,"2001_VC"
2018-03-31,137.390055,"VC",2001,"2001_VC"
2018-05-31,56.875455,"VC",2001,"2001_VC"
2018-06-30,2246.876182,"VC",2001,"2001_VC"
2018-08-31,0,"VC",2001,"2001_VC"
2018-09-30,239.976771,"VC",2001,"2001_VC"
2018-11-30,0,"VC",2001,"2001_VC"
2018-12-31,1248.562418,"VC",2001,"2001_VC"
2019-02-28,0,"VC",2001,"2001_VC"
2019-03-31,1560.021098,"VC",2001,"2001_VC"
2019-05-31,88.392,"VC",2001,"2001_VC"
2019-06-30,8117.83422103889,"VC",2001,"2001_VC"
2019-08-31,0,"VC",2001,"2001_VC"
2019-09-30,0,"VC",2001,"2001_VC"
2019-11-30,738.7668,"VC",2001,"2001_VC"
2019-12-31,0,"VC",2001,"2001_VC"
2002-06-30,-1366.404118,"VC",2002,"2002_VC"
2002-08-31,-57.2,"VC",2002,"2002_VC"
2002-09-30,-16.666875,"VC",2002,"2002_VC"
2002-11-30,-21.45,"VC",2002,"2002_VC"
2002-12-31,-2134.719964,"VC",2002,"2002_VC"
2003-03-31,-4536.41337174,"VC",2002,"2002_VC"
2003-05-31,-14.3,"VC",2002,"2002_VC"
2003-06-30,-1413.341032,"VC",2002,"2002_VC"
2003-08-31,-157.8476695,"VC",2002,"2002_VC"
2003-09-30,-2937.97658232,"VC",2002,"2002_VC"
2003-11-30,-25.67625,"VC",2002,"2002_VC"
2003-12-31,-1886.40595968,"VC",2002,"2002_VC"
2004-02-29,-301.2685885,"VC",2002,"2002_VC"
2004-03-31,-2590.58971696,"VC",2002,"2002_VC"
2004-05-31,-12.80625,"VC",2002,"2002_VC"
2004-06-30,-2193.2242145,"VC",2002,"2002_VC"
2004-08-31,-233.244893,"VC",2002,"2002_VC"
2004-09-30,-461.640476,"VC",2002,"2002_VC"
2004-11-30,28.6835412,"VC",2002,"2002_VC"
2004-12-31,-4525.8483048,"VC",2002,"2002_VC"
2005-02-28,1.49375,"VC",2002,"2002_VC"
2005-03-31,-3727.04399972,"VC",2002,"2002_VC"
2005-05-31,1.49375,"VC",2002,"2002_VC"
2005-06-30,-2870.8111667,"VC",2002,"2002_VC"
2005-08-31,-266.735472,"VC",2002,"2002_VC"
2005-09-30,-2160.5831526,"VC",2002,"2002_VC"
2005-11-30,1.49375,"VC",2002,"2002_VC"
2005-12-31,-1317.64928726,"VC",2002,"2002_VC"
2006-02-28,301.30969,"VC",2002,"2002_VC"
2006-03-31,-4318.67678982,"VC",2002,"2002_VC"
2006-06-30,-246.46274108,"VC",2002,"2002_VC"
2006-08-31,2.9875,"VC",2002,"2002_VC"
2006-09-30,-1075.2501558,"VC",2002,"2002_VC"
2006-11-30,43.7865118,"VC",2002,"2002_VC"
2006-12-31,237.04485894,"VC",2002,"2002_VC"
2007-02-28,1.49375,"VC",2002,"2002_VC"
2007-03-31,226.19865828,"VC",2002,"2002_VC"
2007-05-31,1.49375,"VC",2002,"2002_VC"
2007-06-30,-553.56580152,"VC",2002,"2002_VC"
2007-08-31,1.49375,"VC",2002,"2002_VC"
2007-09-30,241.16988618,"VC",2002,"2002_VC"
2007-11-30,26.9752346,"VC",2002,"2002_VC"
2007-12-31,-58.3164205,"VC",2002,"2002_VC"
2008-02-29,5.1893413,"VC",2002,"2002_VC"
2008-03-31,-54.5560958,"VC",2002,"2002_VC"
2008-05-31,-38.0419885,"VC",2002,"2002_VC"
2008-06-30,-639.0009458,"VC",2002,"2002_VC"
2008-08-31,170.832181,"VC",2002,"2002_VC"
2008-09-30,134.0599953,"VC",2002,"2002_VC"
2008-11-30,32.0765485,"VC",2002,"2002_VC"
2008-12-31,262.89807112,"VC",2002,"2002_VC"
2009-02-28,10.894337,"VC",2002,"2002_VC"
2009-03-31,-141.054702,"VC",2002,"2002_VC"
2009-05-31,0,"VC",2002,"2002_VC"
2009-06-30,2007.2143978,"VC",2002,"2002_VC"
2009-08-31,0,"VC",2002,"2002_VC"
2009-09-30,1024.1957296,"VC",2002,"2002_VC"
2009-11-30,319.2567975,"VC",2002,"2002_VC"
2009-12-31,323.29506238,"VC",2002,"2002_VC"
2010-02-28,560.705711,"VC",2002,"2002_VC"
2010-03-31,723.5130082,"VC",2002,"2002_VC"
2010-05-31,1500.881043,"VC",2002,"2002_VC"
2010-06-30,1305.8218548,"VC",2002,"2002_VC"
2010-08-31,202.2665365,"VC",2002,"2002_VC"
2010-09-30,567.3616974,"VC",2002,"2002_VC"
2010-11-30,286.2451615,"VC",2002,"2002_VC"
2010-12-31,1805.46842276,"VC",2002,"2002_VC"
2011-02-28,0,"VC",2002,"2002_VC"
2011-03-31,2213.8365714,"VC",2002,"2002_VC"
2011-05-31,0,"VC",2002,"2002_VC"
2011-06-30,1201.31787608,"VC",2002,"2002_VC"
2011-08-31,0,"VC",2002,"2002_VC"
2011-09-30,801.28861302,"VC",2002,"2002_VC"
2011-11-30,0,"VC",2002,"2002_VC"
2011-12-31,1699.03962468,"VC",2002,"2002_VC"
2012-02-29,0,"VC",2002,"2002_VC"
2012-03-31,2233.896445,"VC",2002,"2002_VC"
2012-05-31,0,"VC",2002,"2002_VC"
2012-06-30,249.555638,"VC",2002,"2002_VC"
2012-08-31,0,"VC",2002,"2002_VC"
2012-09-30,2327.5011529,"VC",2002,"2002_VC"
2012-11-30,0,"VC",2002,"2002_VC"
2012-12-31,2360.939714,"VC",2002,"2002_VC"
2013-02-28,6.5064165,"VC",2002,"2002_VC"
2013-03-31,2216.3773012,"VC",2002,"2002_VC"
2013-05-31,71.3021845,"VC",2002,"2002_VC"
2013-06-30,970.8664723,"VC",2002,"2002_VC"
2013-08-31,74.919091,"VC",2002,"2002_VC"
2013-09-30,1539.27213408,"VC",2002,"2002_VC"
2013-11-30,0,"VC",2002,"2002_VC"
2013-12-31,1285.69497802,"VC",2002,"2002_VC"
2014-02-28,0,"VC",2002,"2002_VC"
2014-03-31,809.8334906,"VC",2002,"2002_VC"
2014-05-31,0,"VC",2002,"2002_VC"
2014-06-30,3881.81223088,"VC",2002,"2002_VC"
2014-08-31,0,"VC",2002,"2002_VC"
2014-09-30,1361.02956198,"VC",2002,"2002_VC"
2014-11-30,0,"VC",2002,"2002_VC"
2014-12-31,1764.98516512,"VC",2002,"2002_VC"
2015-02-28,0,"VC",2002,"2002_VC"
2015-03-31,1666.75299328,"VC",2002,"2002_VC"
2015-05-31,0,"VC",2002,"2002_VC"
2015-06-30,501.48629444,"VC",2002,"2002_VC"
2015-08-31,0,"VC",2002,"2002_VC"
2015-09-30,346.8423188,"VC",2002,"2002_VC"
2015-12-31,1036.566992,"VC",2002,"2002_VC"
2016-03-31,252.56736444,"VC",2002,"2002_VC"
2016-06-30,517.080538,"VC",2002,"2002_VC"
2016-09-30,1372.9350954,"VC",2002,"2002_VC"
2016-11-30,269.130924,"VC",2002,"2002_VC"
2016-12-31,13.37908052,"VC",2002,"2002_VC"
2017-02-28,755.822346,"VC",2002,"2002_VC"
2017-03-31,879.14254204,"VC",2002,"2002_VC"
2017-05-31,0,"VC",2002,"2002_VC"
2017-06-30,171.1824856,"VC",2002,"2002_VC"
2017-08-31,0,"VC",2002,"2002_VC"
2017-09-30,23.222,"VC",2002,"2002_VC"
2017-11-30,552.387294,"VC",2002,"2002_VC"
2017-12-31,621.25311298,"VC",2002,"2002_VC"
2018-02-28,0,"VC",2002,"2002_VC"
2018-03-31,225.1422115,"VC",2002,"2002_VC"
2018-05-31,1009.268598,"VC",2002,"2002_VC"
2018-06-30,94.2450011,"VC",2002,"2002_VC"
2018-08-31,0,"VC",2002,"2002_VC"
2018-09-30,604.989036,"VC",2002,"2002_VC"
2018-11-30,0,"VC",2002,"2002_VC"
2018-12-31,954.461878,"VC",2002,"2002_VC"
2019-02-28,0,"VC",2002,"2002_VC"
2019-03-31,57.49652728,"VC",2002,"2002_VC"
2019-05-31,0,"VC",2002,"2002_VC"
2019-06-30,402.4761948,"VC",2002,"2002_VC"
2019-08-31,147.80484,"VC",2002,"2002_VC"
2019-09-30,318.5144964,"VC",2002,"2002_VC"
2019-11-30,1246.81002,"VC",2002,"2002_VC"
2019-12-31,0,"VC",2002,"2002_VC"
2003-06-30,-1342.843265,"VC",2003,"2003_VC"
2003-09-30,-323.41475,"VC",2003,"2003_VC"
2003-12-31,-1213.227405,"VC",2003,"2003_VC"
2004-03-31,-2323.634775,"VC",2003,"2003_VC"
2004-06-30,-1714.383865,"VC",2003,"2003_VC"
2004-08-31,-176.398794,"VC",2003,"2003_VC"
2004-09-30,-2197.50808,"VC",2003,"2003_VC"
2004-11-30,-18.389976,"VC",2003,"2003_VC"
2004-12-31,-1306.777465,"VC",2003,"2003_VC"
2005-02-28,-16.686582,"VC",2003,"2003_VC"
2005-03-31,-2933.076525,"VC",2003,"2003_VC"
2005-05-31,-83.77974,"VC",2003,"2003_VC"
2005-06-30,-2458.251,"VC",2003,"2003_VC"
2005-08-31,-3.3,"VC",2003,"2003_VC"
2005-09-30,-1438.908275,"VC",2003,"2003_VC"
2005-11-30,-69.772098,"VC",2003,"2003_VC"
2005-12-31,-3465.30615,"VC",2003,"2003_VC"
2006-02-28,-56.973906,"VC",2003,"2003_VC"
2006-03-31,-2466.395255,"VC",2003,"2003_VC"
2006-06-30,-3204.1052,"VC",2003,"2003_VC"
2006-08-31,-74.941548,"VC",2003,"2003_VC"
2006-09-30,-1638.772625,"VC",2003,"2003_VC"
2006-11-30,-1.1253,"VC",2003,"2003_VC"
2006-12-31,-716.730195,"VC",2003,"2003_VC"
2007-02-28,20.994864,"VC",2003,"2003_VC"
2007-03-31,-552.657893,"VC",2003,"2003_VC"
2007-05-31,42.95313,"VC",2003,"2003_VC"
2007-06-30,-899.57118,"VC",2003,"2003_VC"
2007-08-31,0,"VC",2003,"2003_VC"
2007-09-30,-556.857095,"VC",2003,"2003_VC"
2007-11-30,-26.28846,"VC",2003,"2003_VC"
2007-12-31,344.260395,"VC",2003,"2003_VC"
2008-02-29,-2.427942,"VC",2003,"2003_VC"
2008-03-31,789.534192,"VC",2003,"2003_VC"
2008-05-31,-2.427942,"VC",2003,"2003_VC"
2008-06-30,-496.862255,"VC",2003,"2003_VC"
2008-08-31,-2.780052,"VC",2003,"2003_VC"
2008-09-30,-540.963185,"VC",2003,"2003_VC"
2008-11-30,-2.893242,"VC",2003,"2003_VC"
2008-12-31,121.157995,"VC",2003,"2003_VC"
2009-02-28,-2.591622,"VC",2003,"2003_VC"
2009-03-31,-527.338186,"VC",2003,"2003_VC"
2009-05-31,-2.390388,"VC",2003,"2003_VC"
2009-06-30,646.633153,"VC",2003,"2003_VC"
2009-08-31,-2.352702,"VC",2003,"2003_VC"
2009-09-30,154.627225,"VC",2003,"2003_VC"
2009-11-30,-2.352702,"VC",2003,"2003_VC"
2009-12-31,1392.349298,"VC",2003,"2003_VC"
2010-02-28,327.06465,"VC",2003,"2003_VC"
2010-03-31,1086.06639,"VC",2003,"2003_VC"
2010-05-31,0,"VC",2003,"2003_VC"
2010-06-30,320.543735,"VC",2003,"2003_VC"
2010-08-31,0,"VC",2003,"2003_VC"
2010-09-30,85.998707,"VC",2003,"2003_VC"
2010-11-30,0,"VC",2003,"2003_VC"
2010-12-31,481.194968,"VC",2003,"2003_VC"
2011-02-28,0,"VC",2003,"2003_VC"
2011-03-31,404.39684,"VC",2003,"2003_VC"
2011-05-31,0,"VC",2003,"2003_VC"
2011-06-30,397.875222,"VC",2003,"2003_VC"
2011-08-31,0,"VC",2003,"2003_VC"
