"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"16367";2020-07-31;0;"2020-07-31";-0,158340498585986;"VC";"Ensemble55"
"16368";2020-08-31;0;"2020-08-31";0,0846699052772718;"VC";"Ensemble55"
"16369";2020-09-30;0;"2020-09-30";0,0245613958153122;"VC";"Ensemble55"
"16370";2020-10-31;0;"2020-10-31";-0,117001556781261;"VC";"Ensemble55"
"16371";2020-11-30;0;"2020-11-30";0,132829635162073;"VC";"Ensemble55"
"16372";2020-12-31;0;"2020-12-31";0,00896515836478546;"VC";"Ensemble55"
"16373";2021-01-31;0;"2021-01-31";0,00948905356721735;"VC";"Ensemble55"
"16374";2021-02-28;0;"2021-02-28";0,0501935511109376;"VC";"Ensemble55"
"16375";2021-03-31;0;"2021-03-31";0,155472143507659;"VC";"Ensemble55"
"16376";2021-04-30;0;"2021-04-30";-0,00016461811637951;"VC";"Ensemble55"
"16377";2021-05-31;0;"2021-05-31";0,0642538713140831;"VC";"Ensemble55"
"16378";2021-06-30;0;"2021-06-30";0,0211789801799622;"VC";"Ensemble55"
"16379";2021-07-31;0;"2021-07-31";0,131804463542421;"VC";"Ensemble55"
"16380";2021-08-31;0;"2021-08-31";0,110069665523761;"VC";"Ensemble55"
"16381";2021-09-30;0;"2021-09-30";-0,102418262363657;"VC";"Ensemble55"
"16382";2021-10-31;-0,0324618177901488;"2021-10-31";0,440725959266663;"VC";"Ensemble55"
"16383";2021-11-30;0;"2021-11-30";-0,130116675950115;"VC";"Ensemble55"
"16384";2021-12-31;0;"2021-12-31";0,117855287314861;"VC";"Ensemble55"
"16385";2022-01-31;0;"2022-01-31";-0,231200836354651;"VC";"Ensemble55"
"16386";2022-02-28;0;"2022-02-28";-0,159581916838646;"VC";"Ensemble55"
"16387";2022-03-31;2,96471096533314;"2022-03-31";0,0824640466612073;"VC";"Ensemble55"
"16388";2022-04-30;-0,800056371449683;"2022-04-30";-0,0702101262401324;"VC";"Ensemble55"
"16389";2022-05-31;0;"2022-05-31";-0,125407121089467;"VC";"Ensemble55"
"16390";2022-06-30;0;"2022-06-30";0,0104553558156713;"VC";"Ensemble55"
"16391";1997-09-30;0;"1997-09-30";0,0970139749895012;"VC";"Ensemble56"
"16392";1997-10-31;0;"1997-10-31";-0,119810045674625;"VC";"Ensemble56"
"16393";1997-11-30;0;"1997-11-30";0,0286737075963541;"VC";"Ensemble56"
"16394";1997-12-31;0;"1997-12-31";-0,00771100054198897;"VC";"Ensemble56"
"16395";1998-01-31;0;"1998-01-31";0,0764670953765409;"VC";"Ensemble56"
"16396";1998-02-28;0;"1998-02-28";0,157343404499117;"VC";"Ensemble56"
"16397";1998-03-31;0;"1998-03-31";0,0654878950415898;"VC";"Ensemble56"
"16398";1998-04-30;-0,21478222596565;"1998-04-30";0,0449027111347268;"VC";"Ensemble56"
"16399";1998-05-31;0;"1998-05-31";-0,035093852153467;"VC";"Ensemble56"
"16400";1998-06-30;0;"1998-06-30";0,0863469663236995;"VC";"Ensemble56"
"16401";1998-07-31;0;"1998-07-31";0,0119490852809828;"VC";"Ensemble56"
"16402";1998-08-31;0;"1998-08-31";-0,316251080241373;"VC";"Ensemble56"
"16403";1998-09-30;0;"1998-09-30";0,0170943763152156;"VC";"Ensemble56"
"16404";1998-10-31;0;"1998-10-31";0,199391607425162;"VC";"Ensemble56"
"16405";1998-11-30;0;"1998-11-30";0,166255072719917;"VC";"Ensemble56"
"16406";1998-12-31;0;"1998-12-31";0,0959706376463437;"VC";"Ensemble56"
"16407";1999-01-31;0;"1999-01-31";0,0996948658177188;"VC";"Ensemble56"
"16408";1999-02-28;0;"1999-02-28";-0,0366171595813208;"VC";"Ensemble56"
"16409";1999-03-31;0;"1999-03-31";0,120914321668272;"VC";"Ensemble56"
"16410";1999-04-30;0;"1999-04-30";0,0728290959729382;"VC";"Ensemble56"
"16411";1999-05-31;0;"1999-05-31";-0,102633467966927;"VC";"Ensemble56"
"16412";1999-06-30;0;"1999-06-30";0,157808799394338;"VC";"Ensemble56"
"16413";1999-07-31;0;"1999-07-31";-0,0284693095781584;"VC";"Ensemble56"
"16414";1999-08-31;0;"1999-08-31";0,0197112872501398;"VC";"Ensemble56"
"16415";1999-09-30;0;"1999-09-30";-0,0227586615779249;"VC";"Ensemble56"
"16416";1999-10-31;0;"1999-10-31";0,134101232610067;"VC";"Ensemble56"
"16417";1999-11-30;0;"1999-11-30";0,101256852582388;"VC";"Ensemble56"
"16418";1999-12-31;0;"1999-12-31";0,213468608616662;"VC";"Ensemble56"
"16419";2000-01-31;0,329980108050841;"2000-01-31";-0,114269500748919;"VC";"Ensemble56"
"16420";2000-02-29;0;"2000-02-29";0,0664434629636961;"VC";"Ensemble56"
"16421";2000-03-31;0,634865495522625;"2000-03-31";0,140172550854494;"VC";"Ensemble56"
"16422";2000-04-30;0;"2000-04-30";-0,120300245663778;"VC";"Ensemble56"
"16423";2000-05-31;0;"2000-05-31";-0,0702799637728085;"VC";"Ensemble56"
"16424";2000-06-30;0;"2000-06-30";0,091442748792147;"VC";"Ensemble56"
"16425";2000-07-31;0;"2000-07-31";-0,0723499609163801;"VC";"Ensemble56"
"16426";2000-08-31;0;"2000-08-31";0,0763769071572855;"VC";"Ensemble56"
"16427";2000-09-30;0,274540525616384;"2000-09-30";-0,19562166465753;"VC";"Ensemble56"
"16428";2000-10-31;0;"2000-10-31";-0,0535990236304616;"VC";"Ensemble56"
"16429";2000-11-30;0;"2000-11-30";-0,18933005626407;"VC";"Ensemble56"
"16430";2000-12-31;0,129713268949356;"2000-12-31";0,0211016835026663;"VC";"Ensemble56"
"16431";2001-01-31;0;"2001-01-31";0,127284478621831;"VC";"Ensemble56"
"16432";2001-02-28;0;"2001-02-28";-0,259667734972218;"VC";"Ensemble56"
"16433";2001-03-31;0;"2001-03-31";-0,152302939459319;"VC";"Ensemble56"
"16434";2001-04-30;0;"2001-04-30";0,199515803740274;"VC";"Ensemble56"
"16435";2001-05-31;0;"2001-05-31";-0,05619068120032;"VC";"Ensemble56"
"16436";2001-06-30;0;"2001-06-30";-0,070633428116776;"VC";"Ensemble56"
"16437";2001-07-31;0;"2001-07-31";-0,0503071516983208;"VC";"Ensemble56"
"16438";2001-08-31;0;"2001-08-31";-0,14475389362628;"VC";"Ensemble56"
"16439";2001-09-30;0;"2001-09-30";-0,217515671000084;"VC";"Ensemble56"
"16440";2001-10-31;0;"2001-10-31";0,0841535475636603;"VC";"Ensemble56"
"16441";2001-11-30;0;"2001-11-30";0,159288403012144;"VC";"Ensemble56"
"16442";2001-12-31;0;"2001-12-31";0,0150040178461234;"VC";"Ensemble56"
"16443";2002-01-31;0;"2002-01-31";-0,0609004062246735;"VC";"Ensemble56"
"16444";2002-02-28;0;"2002-02-28";-0,0552342531043418;"VC";"Ensemble56"
"16445";2002-03-31;0;"2002-03-31";0,105296499827011;"VC";"Ensemble56"
"16446";2002-04-30;0;"2002-04-30";-0,114286969581628;"VC";"Ensemble56"
"16447";2002-05-31;0;"2002-05-31";-0,0143494655570027;"VC";"Ensemble56"
"16448";2002-06-30;0;"2002-06-30";-0,154312124687337;"VC";"Ensemble56"
"16449";2002-07-31;0;"2002-07-31";-0,176402624240365;"VC";"Ensemble56"
"16450";2002-08-31;0;"2002-08-31";-0,0099893567801753;"VC";"Ensemble56"
"16451";2002-09-30;0;"2002-09-30";-0,253775830498445;"VC";"Ensemble56"
"16452";2002-10-31;0;"2002-10-31";0,218320211814327;"VC";"Ensemble56"
"16453";2002-11-30;0;"2002-11-30";0,159601170969221;"VC";"Ensemble56"
"16454";2002-12-31;0;"2002-12-31";-0,170182193411971;"VC";"Ensemble56"
"16455";2003-01-31;0;"2003-01-31";-0,0549960789209291;"VC";"Ensemble56"
"16456";2003-02-28;0;"2003-02-28";-0,0332724979968387;"VC";"Ensemble56"
"16457";2003-03-31;0;"2003-03-31";-0,0174002206936032;"VC";"Ensemble56"
"16458";2003-04-30;0;"2003-04-30";0,206720691186272;"VC";"Ensemble56"
"16459";2003-05-31;0;"2003-05-31";0,114833701744339;"VC";"Ensemble56"
"16460";2003-06-30;0;"2003-06-30";0,0502092860838292;"VC";"Ensemble56"
"16461";2003-07-31;0;"2003-07-31";0,0741361259655856;"VC";"Ensemble56"
"16462";2003-08-31;0;"2003-08-31";0,0536808531230675;"VC";"Ensemble56"
"16463";2003-09-30;0;"2003-09-30";-0,0167439613330606;"VC";"Ensemble56"
"16464";2003-10-31;0;"2003-10-31";0,14930508964263;"VC";"Ensemble56"
"16465";2003-11-30;0;"2003-11-30";0,0165984667752444;"VC";"Ensemble56"
"16466";2003-12-31;0;"2003-12-31";0,132821296887015;"VC";"Ensemble56"
"16467";2004-01-31;0;"2004-01-31";0,0393727542128794;"VC";"Ensemble56"
"16468";2004-02-29;0;"2004-02-29";0,0253013486277969;"VC";"Ensemble56"
"16469";2004-03-31;0;"2004-03-31";-0,0451313464214206;"VC";"Ensemble56"
"16470";2004-04-30;-0,525078596785668;"2004-04-30";-0,0339147015718077;"VC";"Ensemble56"
"16471";2004-05-31;0;"2004-05-31";0,0166069113801436;"VC";"Ensemble56"
"16472";2004-06-30;0;"2004-06-30";0,0414083938553637;"VC";"Ensemble56"
"16473";2004-07-31;-0,107057573516535;"2004-07-31";-0,0812008910134763;"VC";"Ensemble56"
"16474";2004-08-31;0;"2004-08-31";-0,0141725176196648;"VC";"Ensemble56"
"16475";2004-09-30;0;"2004-09-30";0,0414757090801684;"VC";"Ensemble56"
"16476";2004-10-31;0;"2004-10-31";0,0456597887448948;"VC";"Ensemble56"
"16477";2004-11-30;0;"2004-11-30";0,0967345509767987;"VC";"Ensemble56"
"16478";2004-12-31;0;"2004-12-31";0,0731132398487191;"VC";"Ensemble56"
"16479";2005-01-31;0;"2005-01-31";-0,0382194047492948;"VC";"Ensemble56"
"16480";2005-02-28;0;"2005-02-28";0,0634289327865104;"VC";"Ensemble56"
"16481";2005-03-31;0;"2005-03-31";-0,047304314519769;"VC";"Ensemble56"
"16482";2005-04-30;0;"2005-04-30";-0,0740134783954977;"VC";"Ensemble56"
"16483";2005-05-31;0;"2005-05-31";0,050983151898947;"VC";"Ensemble56"
"16484";2005-06-30;0;"2005-06-30";0,0107192827266031;"VC";"Ensemble56"
"16485";2005-07-31;0;"2005-07-31";0,0858849073561921;"VC";"Ensemble56"
"16486";2005-08-31;0;"2005-08-31";0,0245178011312791;"VC";"Ensemble56"
"16487";2005-09-30;0;"2005-09-30";0,065719403252578;"VC";"Ensemble56"
"16488";2005-10-31;0;"2005-10-31";-0,0398035802913829;"VC";"Ensemble56"
"16489";2005-11-30;0;"2005-11-30";0,0858819102765576;"VC";"Ensemble56"
"16490";2005-12-31;0;"2005-12-31";0,0536187023205605;"VC";"Ensemble56"
"16491";2006-01-31;0;"2006-01-31";0,114010304310847;"VC";"Ensemble56"
"16492";2006-02-28;0;"2006-02-28";-0,0133941707705032;"VC";"Ensemble56"
"16493";2006-03-31;0;"2006-03-31";0,0645335493020188;"VC";"Ensemble56"
"16494";2006-04-30;0;"2006-04-30";0,0793285878797086;"VC";"Ensemble56"
"16495";2006-05-31;0;"2006-05-31";-0,0764546017344354;"VC";"Ensemble56"
"16496";2006-06-30;0;"2006-06-30";-0,00386739211902272;"VC";"Ensemble56"
"16497";2006-07-31;0;"2006-07-31";-0,0110860651532397;"VC";"Ensemble56"
"16498";2006-08-31;0;"2006-08-31";0,0498213457841734;"VC";"Ensemble56"
"16499";2006-09-30;0;"2006-09-30";0,0309046672043301;"VC";"Ensemble56"
"16500";2006-10-31;0;"2006-10-31";0,0835214308500546;"VC";"Ensemble56"
"16501";2006-11-30;0;"2006-11-30";0,0446204745617563;"VC";"Ensemble56"
"16502";2006-12-31;0;"2006-12-31";0,0348345800623049;"VC";"Ensemble56"
"16503";2007-01-31;-0,0128916097409575;"2007-01-31";0,0220467556427309;"VC";"Ensemble56"
"16504";2007-02-28;0;"2007-02-28";-0,0107378252079689;"VC";"Ensemble56"
"16505";2007-03-31;0;"2007-03-31";0,0469338834886724;"VC";"Ensemble56"
"16506";2007-04-30;0;"2007-04-30";0,10047603064713;"VC";"Ensemble56"
"16507";2007-05-31;0;"2007-05-31";0,0840605841028051;"VC";"Ensemble56"
"16508";2007-06-30;0;"2007-06-30";0,027644377731211;"VC";"Ensemble56"
"16509";2007-07-31;0;"2007-07-31";-0,0286801945971367;"VC";"Ensemble56"
"16510";2007-08-31;0;"2007-08-31";-0,020302777454116;"VC";"Ensemble56"
"16511";2007-09-30;0;"2007-09-30";0,104257098425998;"VC";"Ensemble56"
"16512";2007-10-31;0;"2007-10-31";0,0708175282725583;"VC";"Ensemble56"
"16513";2007-11-30;0;"2007-11-30";-0,102699940517943;"VC";"Ensemble56"
"16514";2007-12-31;0;"2007-12-31";-0,0125388322428738;"VC";"Ensemble56"
"16515";2008-01-31;0;"2008-01-31";-0,179779630362663;"VC";"Ensemble56"
"16516";2008-02-29;0;"2008-02-29";0,00144281991551757;"VC";"Ensemble56"
"16517";2008-03-31;0;"2008-03-31";-0,0174831688245773;"VC";"Ensemble56"
"16518";2008-04-30;0;"2008-04-30";0,142082706410978;"VC";"Ensemble56"
"16519";2008-05-31;0;"2008-05-31";0,0391933189827451;"VC";"Ensemble56"
"16520";2008-06-30;0;"2008-06-30";-0,171354014444305;"VC";"Ensemble56"
"16521";2008-07-31;0;"2008-07-31";-0,0859821522847751;"VC";"Ensemble56"
"16522";2008-08-31;0;"2008-08-31";-0,0472110429742395;"VC";"Ensemble56"
"16523";2008-09-30;0;"2008-09-30";-0,312872315551169;"VC";"Ensemble56"
"16524";2008-10-31;0;"2008-10-31";-0,401389834224784;"VC";"Ensemble56"
"16525";2008-11-30;0;"2008-11-30";-0,167363977248319;"VC";"Ensemble56"
"16526";2008-12-31;0,543243014856147;"2008-12-31";0,0831945340350314;"VC";"Ensemble56"
"16527";2009-01-31;0;"2009-01-31";-0,18861519534075;"VC";"Ensemble56"
"16528";2009-02-28;0;"2009-02-28";-0,194612097166257;"VC";"Ensemble56"
"16529";2009-03-31;0;"2009-03-31";0,205105005098785;"VC";"Ensemble56"
"16530";2009-04-30;0;"2009-04-30";0,278280211421341;"VC";"Ensemble56"
"16531";2009-05-31;0;"2009-05-31";0,20768620926425;"VC";"Ensemble56"
"16532";2009-06-30;0;"2009-06-30";-0,0365899815876978;"VC";"Ensemble56"
"16533";2009-07-31;0;"2009-07-31";0,184994589657253;"VC";"Ensemble56"
"16534";2009-08-31;0;"2009-08-31";0,0999552872938654;"VC";"Ensemble56"
"16535";2009-09-30;0;"2009-09-30";0,078851688494566;"VC";"Ensemble56"
"16536";2009-10-31;0;"2009-10-31";-0,0168746862802845;"VC";"Ensemble56"
"16537";2009-11-30;0;"2009-11-30";0,074599341737298;"VC";"Ensemble56"
"16538";2009-12-31;0;"2009-12-31";0,0622433946486421;"VC";"Ensemble56"
"16539";2010-01-31;0;"2010-01-31";-0,104503780541629;"VC";"Ensemble56"
"16540";2010-02-28;0;"2010-02-28";0,0265732685575464;"VC";"Ensemble56"
"16541";2010-03-31;0;"2010-03-31";0,162876038868602;"VC";"Ensemble56"
"16542";2010-04-30;0;"2010-04-30";0,0063810452204568;"VC";"Ensemble56"
"16543";2010-05-31;0;"2010-05-31";-0,231506334197832;"VC";"Ensemble56"
"16544";2010-06-30;0;"2010-06-30";-0,129494863051147;"VC";"Ensemble56"
"16545";2010-07-31;0;"2010-07-31";0,209939326169324;"VC";"Ensemble56"
"16546";2010-08-31;0;"2010-08-31";-0,136310463906975;"VC";"Ensemble56"
"16547";2010-09-30;0;"2010-09-30";0,232816192660476;"VC";"Ensemble56"
"16548";2010-10-31;0;"2010-10-31";0,0873648798752346;"VC";"Ensemble56"
"16549";2010-11-30;0;"2010-11-30";-0,0379156523400284;"VC";"Ensemble56"
"16550";2010-12-31;0;"2010-12-31";0,18286664012682;"VC";"Ensemble56"
"16551";2011-01-31;0;"2011-01-31";0,085355248543226;"VC";"Ensemble56"
"16552";2011-02-28;0;"2011-02-28";0,0764746334571494;"VC";"Ensemble56"
"16553";2011-03-31;0;"2011-03-31";-0,0401922182439075;"VC";"Ensemble56"
"16554";2011-04-30;0;"2011-04-30";0,0785310669784137;"VC";"Ensemble56"
"16555";2011-05-31;0;"2011-05-31";-0,0844202633510427;"VC";"Ensemble56"
"16556";2011-06-30;0;"2011-06-30";-0,038274061253767;"VC";"Ensemble56"
"16557";2011-07-31;0;"2011-07-31";-0,0467535741468818;"VC";"Ensemble56"
"16558";2011-08-31;0;"2011-08-31";-0,231734684323765;"VC";"Ensemble56"
"16559";2011-09-30;0;"2011-09-30";-0,249367436956322;"VC";"Ensemble56"
"16560";2011-10-31;0;"2011-10-31";0,291958919078242;"VC";"Ensemble56"
"16561";2011-11-30;0;"2011-11-30";-0,0696171304444902;"VC";"Ensemble56"
"16562";2011-12-31;0;"2011-12-31";-0,0371572575388592;"VC";"Ensemble56"
"16563";2012-01-31;0;"2012-01-31";0,161582040186359;"VC";"Ensemble56"
"16564";2012-02-29;0;"2012-02-29";0,135399017399032;"VC";"Ensemble56"
"16565";2012-03-31;0;"2012-03-31";0,0214234168227282;"VC";"Ensemble56"
"16566";2012-04-30;-0,0593009786732263;"2012-04-30";-0,0527759721645168;"VC";"Ensemble56"
"16567";2012-05-31;0;"2012-05-31";-0,227139479885788;"VC";"Ensemble56"
"16568";2012-06-30;0;"2012-06-30";0,110204843246081;"VC";"Ensemble56"
"16569";2012-07-31;-0,106787000301818;"2012-07-31";0,00869959324771741;"VC";"Ensemble56"
"16570";2012-08-31;0;"2012-08-31";0,079473211740532;"VC";"Ensemble56"
"16571";2012-09-30;0;"2012-09-30";0,0694073229012136;"VC";"Ensemble56"
"16572";2012-10-31;0;"2012-10-31";-0,00840831570879038;"VC";"Ensemble56"
"16573";2012-11-30;0;"2012-11-30";0,0455138953554554;"VC";"Ensemble56"
"16574";2012-12-31;0;"2012-12-31";0,0817911498035978;"VC";"Ensemble56"
"16575";2013-01-31;-0,0583412134245531;"2013-01-31";0,102895885437118;"VC";"Ensemble56"
"16576";2013-02-28;0;"2013-02-28";-0,0354847397701567;"VC";"Ensemble56"
"16577";2013-03-31;0;"2013-03-31";-0,00186252248267857;"VC";"Ensemble56"
"16578";2013-04-30;0;"2013-04-30";0,0628203626354039;"VC";"Ensemble56"
"16579";2013-05-31;0;"2013-05-31";0,0832775475214537;"VC";"Ensemble56"
"16580";2013-06-30;0;"2013-06-30";-0,0779138387145289;"VC";"Ensemble56"
"16581";2013-07-31;0;"2013-07-31";0,133055484428372;"VC";"Ensemble56"
"16582";2013-08-31;0;"2013-08-31";-0,028626755395835;"VC";"Ensemble56"
"16583";2013-09-30;0;"2013-09-30";0,12208682946709;"VC";"Ensemble56"
"16584";2013-10-31;0;"2013-10-31";0,0780151066492256;"VC";"Ensemble56"
"16585";2013-11-30;0;"2013-11-30";0,0640765474866918;"VC";"Ensemble56"
"16586";2013-12-31;0;"2013-12-31";0,0669849339393255;"VC";"Ensemble56"
"16587";2014-01-31;0;"2014-01-31";-0,0846018626834412;"VC";"Ensemble56"
"16588";2014-02-28;0;"2014-02-28";0,111409282289064;"VC";"Ensemble56"
"16589";2014-03-31;0;"2014-03-31";-0,0117588164575076;"VC";"Ensemble56"
"16590";2014-04-30;0;"2014-04-30";0,0119046634850211;"VC";"Ensemble56"
"16591";2014-05-31;0;"2014-05-31";0,0472145080739875;"VC";"Ensemble56"
"16592";2014-06-30;0;"2014-06-30";0,0363385966449367;"VC";"Ensemble56"
"16593";2014-07-31;0;"2014-07-31";-0,037318901664456;"VC";"Ensemble56"
"16594";2014-08-31;0;"2014-08-31";0,0287821643316385;"VC";"Ensemble56"
"16595";2014-09-30;0;"2014-09-30";-0,055930765166143;"VC";"Ensemble56"
"16596";2014-10-31;0;"2014-10-31";-0,0272207755481401;"VC";"Ensemble56"
"16597";2014-11-30;0;"2014-11-30";0,0373147472317594;"VC";"Ensemble56"
"16598";2014-12-31;0;"2014-12-31";-0,0497227510099112;"VC";"Ensemble56"
"16599";2015-01-31;0;"2015-01-31";-0,0875326838771683;"VC";"Ensemble56"
"16600";2015-02-28;0;"2015-02-28";0,15817872857458;"VC";"Ensemble56"
"16601";2015-03-31;0;"2015-03-31";-0,0441482661312316;"VC";"Ensemble56"
"16602";2015-04-30;0;"2015-04-30";0,06621008648271;"VC";"Ensemble56"
"16603";2015-05-31;0;"2015-05-31";0,0220208840166793;"VC";"Ensemble56"
"16604";2015-06-30;0,0207525362343035;"2015-06-30";-0,0448986036160499;"VC";"Ensemble56"
"16605";2015-07-31;0;"2015-07-31";0,0101526603227311;"VC";"Ensemble56"
"16606";2015-08-31;0;"2015-08-31";-0,160057606209889;"VC";"Ensemble56"
"16607";2015-09-30;0,125377517225205;"2015-09-30";-0,108186355655528;"VC";"Ensemble56"
"16608";2015-10-31;0;"2015-10-31";0,180353977232545;"VC";"Ensemble56"
"16609";2015-11-30;0;"2015-11-30";0,000670010821898199;"VC";"Ensemble56"
"16610";2015-12-31;0;"2015-12-31";-0,0738041146186382;"VC";"Ensemble56"
"16611";2016-01-31;0;"2016-01-31";-0,182622564415933;"VC";"Ensemble56"
"16612";2016-02-29;0;"2016-02-29";-0,0600145190116496;"VC";"Ensemble56"
"16613";2016-03-31;0;"2016-03-31";0,146839437759443;"VC";"Ensemble56"
"16614";2016-04-30;0;"2016-04-30";0,0404100351475483;"VC";"Ensemble56"
"16615";2016-05-31;0;"2016-05-31";0,0251684046392504;"VC";"Ensemble56"
"16616";2016-06-30;0;"2016-06-30";-0,10894992257679;"VC";"Ensemble56"
"16617";2016-07-31;0;"2016-07-31";0,117379952400876;"VC";"Ensemble56"
"16618";2016-08-31;0;"2016-08-31";0,0524113807640717;"VC";"Ensemble56"
"16619";2016-09-30;0;"2016-09-30";0,0175664738970104;"VC";"Ensemble56"
"16620";2016-10-31;0;"2016-10-31";-0,0112970308750516;"VC";"Ensemble56"
"16621";2016-11-30;0;"2016-11-30";0,0768498786290371;"VC";"Ensemble56"
"16622";2016-12-31;0;"2016-12-31";0,0479882845065121;"VC";"Ensemble56"
"16623";2017-01-31;0;"2017-01-31";0,055578540433801;"VC";"Ensemble56"
"16624";2017-02-28;0;"2017-02-28";0,0442323530691669;"VC";"Ensemble56"
"16625";2017-03-31;0;"2017-03-31";0,0322722902083885;"VC";"Ensemble56"
"16626";2017-04-30;0;"2017-04-30";0,0363003312945008;"VC";"Ensemble56"
"16627";2017-05-31;0;"2017-05-31";0,0286909080514538;"VC";"Ensemble56"
"16628";2017-06-30;0;"2017-06-30";0,0246712945691751;"VC";"Ensemble56"
"16629";2017-07-31;0;"2017-07-31";0,0539938199129023;"VC";"Ensemble56"
"16630";2017-08-31;0;"2017-08-31";-0,00688853488413101;"VC";"Ensemble56"
"16631";2017-09-30;0;"2017-09-30";0,0772943781624943;"VC";"Ensemble56"
"16632";2017-10-31;0;"2017-10-31";0,0441188183587636;"VC";"Ensemble56"
"16633";2017-11-30;0;"2017-11-30";0,031207497133125;"VC";"Ensemble56"
"16634";2017-12-31;0;"2017-12-31";0,0461810572659148;"VC";"Ensemble56"
"16635";2018-01-31;0;"2018-01-31";0,137394931370149;"VC";"Ensemble56"
"16636";2018-02-28;0;"2018-02-28";-0,0772106385841279;"VC";"Ensemble56"
"16637";2018-03-31;0;"2018-03-31";-0,0729410117797253;"VC";"Ensemble56"
"16638";2018-04-30;-0,00751112285835645;"2018-04-30";0,0417651686885626;"VC";"Ensemble56"
"16639";2018-05-31;0;"2018-05-31";0,0231594824521821;"VC";"Ensemble56"
"16640";2018-06-30;0;"2018-06-30";-0,010808682306598;"VC";"Ensemble56"
"16641";2018-07-31;0;"2018-07-31";0,0591429254633003;"VC";"Ensemble56"
"16642";2018-08-31;0;"2018-08-31";0,0204765560327162;"VC";"Ensemble56"
"16643";2018-09-30;0;"2018-09-30";0,00144606228063586;"VC";"Ensemble56"
"16644";2018-10-31;0;"2018-10-31";-0,180498433570524;"VC";"Ensemble56"
"16645";2018-11-30;0;"2018-11-30";-0,00513115495339879;"VC";"Ensemble56"
"16646";2018-12-31;0;"2018-12-31";-0,172910963910444;"VC";"Ensemble56"
"16647";2019-01-31;0;"2019-01-31";0,191114357614699;"VC";"Ensemble56"
"16648";2019-02-28;0;"2019-02-28";0,0580862109807726;"VC";"Ensemble56"
"16649";2019-03-31;0;"2019-03-31";0,0147393612308567;"VC";"Ensemble56"
"16650";2019-04-30;0;"2019-04-30";0,111684295358;"VC";"Ensemble56"
"16651";2019-05-31;0;"2019-05-31";-0,183127170514605;"VC";"Ensemble56"
"16652";2019-06-30;0;"2019-06-30";0,15566934646132;"VC";"Ensemble56"
"16653";2019-07-31;0;"2019-07-31";0,0121795700050914;"VC";"Ensemble56"
"16654";2019-08-31;0;"2019-08-31";-0,0976233667956089;"VC";"Ensemble56"
"16655";2019-09-30;0;"2019-09-30";0,0605685238074373;"VC";"Ensemble56"
"16656";2019-10-31;0;"2019-10-31";0,0780911695430256;"VC";"Ensemble56"
"16657";2019-11-30;0;"2019-11-30";0,0910999064869517;"VC";"Ensemble56"
"16658";2019-12-31;0;"2019-12-31";0,0809619656353896;"VC";"Ensemble56"
"16659";2020-01-31;0;"2020-01-31";-0,0522200079781452;"VC";"Ensemble56"
"16660";2020-02-29;0;"2020-02-29";-0,161036700196782;"VC";"Ensemble56"
"16661";2020-03-31;0;"2020-03-31";-0,29702966403557;"VC";"Ensemble56"
"16662";2020-04-30;-0,0478742346728673;"2020-04-30";0,264931629562066;"VC";"Ensemble56"
"16663";2020-05-31;0;"2020-05-31";0,126012515440822;"VC";"Ensemble56"
"16664";2020-06-30;0;"2020-06-30";0,0987605369265795;"VC";"Ensemble56"
"16665";2020-07-31;0;"2020-07-31";0,104753042649184;"VC";"Ensemble56"
"16666";2020-08-31;0;"2020-08-31";0,195675684106404;"VC";"Ensemble56"
"16667";2020-09-30;0;"2020-09-30";-0,0937385223524601;"VC";"Ensemble56"
"16668";2020-10-31;0;"2020-10-31";-0,0539291184536668;"VC";"Ensemble56"
"16669";2020-11-30;0;"2020-11-30";0,335017628395278;"VC";"Ensemble56"
"16670";2020-12-31;0;"2020-12-31";0,115591355686787;"VC";"Ensemble56"
