"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"9914";2004-05-31;0;"2004-05-31";0,019293195902402;"PE";"Ensemble33"
"9915";2004-06-30;0;"2004-06-30";0,0301841233643348;"PE";"Ensemble33"
"9916";2004-07-31;0;"2004-07-31";-0,0510294313212785;"PE";"Ensemble33"
"9917";2004-08-31;0;"2004-08-31";0,00761544264282873;"PE";"Ensemble33"
"9918";2004-09-30;0;"2004-09-30";0,0275201982388528;"PE";"Ensemble33"
"9919";2004-10-31;0;"2004-10-31";0,0558453154695641;"PE";"Ensemble33"
"9920";2004-11-30;0;"2004-11-30";0,0887516846466049;"PE";"Ensemble33"
"9921";2004-12-31;0;"2004-12-31";0,0764861892391269;"PE";"Ensemble33"
"9922";2005-01-31;0;"2005-01-31";-0,0479551234511582;"PE";"Ensemble33"
"9923";2005-02-28;0;"2005-02-28";0,0289747089836414;"PE";"Ensemble33"
"9924";2005-03-31;0;"2005-03-31";-0,0311233938079734;"PE";"Ensemble33"
"9925";2005-04-30;0;"2005-04-30";-0,020850680441677;"PE";"Ensemble33"
"9926";2005-05-31;0;"2005-05-31";0,0187462137629283;"PE";"Ensemble33"
"9927";2005-06-30;0;"2005-06-30";-0,00690850023571629;"PE";"Ensemble33"
"9928";2005-07-31;0;"2005-07-31";0,0545379515219041;"PE";"Ensemble33"
"9929";2005-08-31;0;"2005-08-31";0,00640301417311985;"PE";"Ensemble33"
"9930";2005-09-30;0;"2005-09-30";0,0300921863281081;"PE";"Ensemble33"
"9931";2005-10-31;0;"2005-10-31";-0,0304340708737605;"PE";"Ensemble33"
"9932";2005-11-30;0;"2005-11-30";0,0548101403513627;"PE";"Ensemble33"
"9933";2005-12-31;0;"2005-12-31";0,0185741960956128;"PE";"Ensemble33"
"9934";2006-01-31;0;"2006-01-31";0,0662066172829509;"PE";"Ensemble33"
"9935";2006-02-28;0;"2006-02-28";0,015037886101425;"PE";"Ensemble33"
"9936";2006-03-31;0;"2006-03-31";0,0270893283755368;"PE";"Ensemble33"
"9937";2006-04-30;0;"2006-04-30";0,0694111558471888;"PE";"Ensemble33"
"9938";2006-05-31;0;"2006-05-31";-0,0275451836682855;"PE";"Ensemble33"
"9939";2006-06-30;0;"2006-06-30";0,00216582631077648;"PE";"Ensemble33"
"9940";2006-07-31;0;"2006-07-31";0,0217315535086598;"PE";"Ensemble33"
"9941";2006-08-31;0;"2006-08-31";0,0599646745090944;"PE";"Ensemble33"
"9942";2006-09-30;0;"2006-09-30";0,0302645296598804;"PE";"Ensemble33"
"9943";2006-10-31;0;"2006-10-31";0,0547929949824027;"PE";"Ensemble33"
"9944";2006-11-30;0;"2006-11-30";0,0487904842691815;"PE";"Ensemble33"
"9945";2006-12-31;0,0253706012447195;"2006-12-31";0,0265733382478483;"PE";"Ensemble33"
"9946";2007-01-31;0;"2007-01-31";0,0163092048064811;"PE";"Ensemble33"
"9947";2007-02-28;0;"2007-02-28";-0,00090291474403265;"PE";"Ensemble33"
"9948";2007-03-31;0,384651396501135;"2007-03-31";0,0298628794309401;"PE";"Ensemble33"
"9949";2007-04-30;0;"2007-04-30";0,0881282258595635;"PE";"Ensemble33"
"9950";2007-05-31;0;"2007-05-31";0,0457619245306659;"PE";"Ensemble33"
"9951";2007-06-30;0;"2007-06-30";-0,0077597181827529;"PE";"Ensemble33"
"9952";2007-07-31;0;"2007-07-31";-0,035913528783632;"PE";"Ensemble33"
"9953";2007-08-31;0;"2007-08-31";0,0125719289373062;"PE";"Ensemble33"
"9954";2007-09-30;0;"2007-09-30";0,0733075275676749;"PE";"Ensemble33"
"9955";2007-10-31;0;"2007-10-31";0,0505141243127926;"PE";"Ensemble33"
"9956";2007-11-30;0;"2007-11-30";-0,060204641163535;"PE";"Ensemble33"
"9957";2007-12-31;0;"2007-12-31";-0,033374572233512;"PE";"Ensemble33"
"9958";2008-01-31;0;"2008-01-31";-0,0996392545558989;"PE";"Ensemble33"
"9959";2008-02-29;0;"2008-02-29";-0,0149775660980932;"PE";"Ensemble33"
"9960";2008-03-31;0;"2008-03-31";-0,00458678155448787;"PE";"Ensemble33"
"9961";2008-04-30;-0,0538965743920962;"2008-04-30";0,0768482004677945;"PE";"Ensemble33"
"9962";2008-05-31;0;"2008-05-31";0,0197581297310884;"PE";"Ensemble33"
"9963";2008-06-30;0;"2008-06-30";-0,167194322007409;"PE";"Ensemble33"
"9964";2008-07-31;0;"2008-07-31";-0,00508083215475191;"PE";"Ensemble33"
"9965";2008-08-31;0;"2008-08-31";-0,0254811035821758;"PE";"Ensemble33"
"9966";2008-09-30;0;"2008-09-30";-0,167749403439367;"PE";"Ensemble33"
"9967";2008-10-31;0;"2008-10-31";-0,349344053922679;"PE";"Ensemble33"
"9968";2008-11-30;0;"2008-11-30";-0,103038543172426;"PE";"Ensemble33"
"9969";2008-12-31;0;"2008-12-31";0,067314640559815;"PE";"Ensemble33"
"9970";2009-01-31;0;"2009-01-31";-0,151108962510573;"PE";"Ensemble33"
"9971";2009-02-28;0;"2009-02-28";-0,17356023096992;"PE";"Ensemble33"
"9972";2009-03-31;0;"2009-03-31";0,142440332303919;"PE";"Ensemble33"
"9973";2009-04-30;0;"2009-04-30";0,233502634092642;"PE";"Ensemble33"
"9974";2009-05-31;0;"2009-05-31";0,18920502815723;"PE";"Ensemble33"
"9975";2009-06-30;0;"2009-06-30";-0,00554591870033664;"PE";"Ensemble33"
"9976";2009-07-31;0;"2009-07-31";0,149230863906222;"PE";"Ensemble33"
"9977";2009-08-31;0;"2009-08-31";0,0832712510254032;"PE";"Ensemble33"
"9978";2009-09-30;0;"2009-09-30";0,0674260604262868;"PE";"Ensemble33"
"9979";2009-10-31;0;"2009-10-31";-0,0293467857103922;"PE";"Ensemble33"
"9980";2009-11-30;0;"2009-11-30";0,072076918022047;"PE";"Ensemble33"
"9981";2009-12-31;0,0268499306120169;"2009-12-31";0,0175883359919899;"PE";"Ensemble33"
"9982";2010-01-31;0;"2010-01-31";-0,0564450560351342;"PE";"Ensemble33"
"9983";2010-02-28;0;"2010-02-28";0,0132583680403441;"PE";"Ensemble33"
"9984";2010-03-31;0;"2010-03-31";0,0975828154537757;"PE";"Ensemble33"
"9985";2010-04-30;0;"2010-04-30";-0,0067412891721569;"PE";"Ensemble33"
"9986";2010-05-31;0;"2010-05-31";-0,170691911320228;"PE";"Ensemble33"
"9987";2010-06-30;0;"2010-06-30";-0,051335513671179;"PE";"Ensemble33"
"9988";2010-07-31;0;"2010-07-31";0,145047580803581;"PE";"Ensemble33"
"9989";2010-08-31;0;"2010-08-31";-0,0585321872550025;"PE";"Ensemble33"
"9990";2010-09-30;0;"2010-09-30";0,151175751052445;"PE";"Ensemble33"
"9991";2010-10-31;0;"2010-10-31";0,0604199915789125;"PE";"Ensemble33"
"9992";2010-11-30;0;"2010-11-30";-0,0583414360722261;"PE";"Ensemble33"
"9993";2010-12-31;0;"2010-12-31";0,14013792925983;"PE";"Ensemble33"
"9994";2011-01-31;0;"2011-01-31";0,0495515443129367;"PE";"Ensemble33"
"9995";2011-02-28;0;"2011-02-28";0,0599827272097342;"PE";"Ensemble33"
"9996";2011-03-31;0;"2011-03-31";-0,0265128952940967;"PE";"Ensemble33"
"9997";2011-04-30;0;"2011-04-30";0,0738637057493764;"PE";"Ensemble33"
"9998";2011-05-31;0;"2011-05-31";-0,0389171221742776;"PE";"Ensemble33"
"9999";2011-06-30;0;"2011-06-30";-0,0298447746843468;"PE";"Ensemble33"
"10000";2011-07-31;0;"2011-07-31";-0,0314544852472979;"PE";"Ensemble33"
"10001";2011-08-31;0;"2011-08-31";-0,124874048877816;"PE";"Ensemble33"
"10002";2011-09-30;0;"2011-09-30";-0,173809957659704;"PE";"Ensemble33"
"10003";2011-10-31;0;"2011-10-31";0,199230485559945;"PE";"Ensemble33"
"10004";2011-11-30;0;"2011-11-30";-0,0575509656634611;"PE";"Ensemble33"
"10005";2011-12-31;0;"2011-12-31";-0,0114615106341179;"PE";"Ensemble33"
"10006";2012-01-31;0;"2012-01-31";0,107096891142152;"PE";"Ensemble33"
"10007";2012-02-29;0;"2012-02-29";0,0848554566669387;"PE";"Ensemble33"
"10008";2012-03-31;0;"2012-03-31";0,00961510837846644;"PE";"Ensemble33"
"10009";2012-04-30;0;"2012-04-30";-0,0279277409786111;"PE";"Ensemble33"
"10010";2012-05-31;0;"2012-05-31";-0,171316961365455;"PE";"Ensemble33"
"10011";2012-06-30;0;"2012-06-30";0,0930166386624893;"PE";"Ensemble33"
"10012";2012-07-31;0;"2012-07-31";0,0174238030036821;"PE";"Ensemble33"
"10013";2012-08-31;0;"2012-08-31";0,0516067571962715;"PE";"Ensemble33"
"10014";2012-09-30;0;"2012-09-30";0,0510412178812253;"PE";"Ensemble33"
"10015";2012-10-31;0;"2012-10-31";-0,00222062071292162;"PE";"Ensemble33"
"10016";2012-11-30;0;"2012-11-30";0,0223995596915961;"PE";"Ensemble33"
"10017";2012-12-31;0;"2012-12-31";0,046961744408529;"PE";"Ensemble33"
"10018";2013-01-31;0;"2013-01-31";0,0916369598393183;"PE";"Ensemble33"
"10019";2013-02-28;0;"2013-02-28";-0,0112907463006942;"PE";"Ensemble33"
"10020";2013-03-31;0;"2013-03-31";0,0265935241431642;"PE";"Ensemble33"
"10021";2013-04-30;0;"2013-04-30";0,0566324210833064;"PE";"Ensemble33"
"10022";2013-05-31;0;"2013-05-31";0,00452850053046157;"PE";"Ensemble33"
"10023";2013-06-30;0;"2013-06-30";-0,0542825198186166;"PE";"Ensemble33"
"10024";2013-07-31;-0,0301908404391655;"2013-07-31";0,10308756262511;"PE";"Ensemble33"
"10025";2013-08-31;0;"2013-08-31";-0,0291009974971211;"PE";"Ensemble33"
"10026";2013-09-30;0;"2013-09-30";0,0802147954287335;"PE";"Ensemble33"
"10027";2013-10-31;-0,021059180695508;"2013-10-31";0,0709474343263266;"PE";"Ensemble33"
"10028";2013-11-30;0;"2013-11-30";0,0178986622974609;"PE";"Ensemble33"
"10029";2013-12-31;0;"2013-12-31";0,0299716280114411;"PE";"Ensemble33"
"10030";2014-01-31;-0,0680415270043946;"2014-01-31";-0,0665111475573224;"PE";"Ensemble33"
"10031";2014-02-28;0;"2014-02-28";0,0820935291177278;"PE";"Ensemble33"
"10032";2014-03-31;0;"2014-03-31";0,0207383613495912;"PE";"Ensemble33"
"10033";2014-04-30;0;"2014-04-30";0,0327667312282675;"PE";"Ensemble33"
"10034";2014-05-31;0;"2014-05-31";0,0235977864003197;"PE";"Ensemble33"
"10035";2014-06-30;0;"2014-06-30";0,0300205185649887;"PE";"Ensemble33"
"10036";2014-07-31;0;"2014-07-31";-0,0269943519012841;"PE";"Ensemble33"
"10037";2014-08-31;0;"2014-08-31";0,0294840261463134;"PE";"Ensemble33"
"10038";2014-09-30;0;"2014-09-30";-0,0551306384709695;"PE";"Ensemble33"
"10039";2014-10-31;0;"2014-10-31";0,00777312005588847;"PE";"Ensemble33"
"10040";2014-11-30;0;"2014-11-30";0,0240432121189925;"PE";"Ensemble33"
"10041";2014-12-31;0;"2014-12-31";-0,0320569357386994;"PE";"Ensemble33"
"10042";2015-01-31;0;"2015-01-31";-0,0411377551882755;"PE";"Ensemble33"
"10043";2015-02-28;0;"2015-02-28";0,100384325080398;"PE";"Ensemble33"
"10044";2015-03-31;0;"2015-03-31";-0,0315760832220572;"PE";"Ensemble33"
"10045";2015-04-30;0;"2015-04-30";0,0559501658098893;"PE";"Ensemble33"
"10046";2015-05-31;0;"2015-05-31";-0,0061639405906921;"PE";"Ensemble33"
"10047";2015-06-30;0;"2015-06-30";-0,0370548481986669;"PE";"Ensemble33"
"10048";2015-07-31;0;"2015-07-31";0,0164401166985328;"PE";"Ensemble33"
"10049";2015-08-31;0;"2015-08-31";-0,105071589888467;"PE";"Ensemble33"
"10050";2015-09-30;0;"2015-09-30";-0,0593045652091163;"PE";"Ensemble33"
"10051";2015-10-31;0;"2015-10-31";0,136268966570923;"PE";"Ensemble33"
"10052";2015-11-30;0;"2015-11-30";-0,0183496050619474;"PE";"Ensemble33"
"10053";2015-12-31;0;"2015-12-31";-0,0354990622957865;"PE";"Ensemble33"
"10054";2016-01-31;0;"2016-01-31";-0,110194027903641;"PE";"Ensemble33"
"10055";2016-02-29;0;"2016-02-29";-0,00182189056249535;"PE";"Ensemble33"
"10056";2016-03-31;0;"2016-03-31";0,128620137697124;"PE";"Ensemble33"
"10057";2016-04-30;0;"2016-04-30";0,04068700176435;"PE";"Ensemble33"
"10058";2016-05-31;0;"2016-05-31";-0,00446245577938386;"PE";"Ensemble33"
"10059";2016-06-30;0;"2016-06-30";-0,0409177808226707;"PE";"Ensemble33"
"10060";2016-07-31;0;"2016-07-31";0,079606399859447;"PE";"Ensemble33"
"10061";2016-08-31;0;"2016-08-31";0,0179739747047696;"PE";"Ensemble33"
"10062";2016-09-30;0;"2016-09-30";0,00865567794285281;"PE";"Ensemble33"
"10063";2016-10-31;0;"2016-10-31";-0,0311281747496666;"PE";"Ensemble33"
"10064";2016-11-30;0;"2016-11-30";0,0306884283102769;"PE";"Ensemble33"
"10065";2016-12-31;0;"2016-12-31";0,0439726128227391;"PE";"Ensemble33"
"10066";2017-01-31;0;"2017-01-31";0,0393519157292271;"PE";"Ensemble33"
"10067";2017-02-28;0;"2017-02-28";0,0468035175972121;"PE";"Ensemble33"
"10068";2017-03-31;0,0515045614350397;"2017-03-31";0,0132201928080699;"PE";"Ensemble33"
"10069";2017-04-30;0;"2017-04-30";0,0271666287527531;"PE";"Ensemble33"
"10070";2017-05-31;0;"2017-05-31";0,0264882950843295;"PE";"Ensemble33"
"10071";2017-06-30;0;"2017-06-30";0,0106419321849478;"PE";"Ensemble33"
"10072";2017-07-31;0;"2017-07-31";0,0412860203023674;"PE";"Ensemble33"
"10073";2017-08-31;0;"2017-08-31";-0,00357605918418927;"PE";"Ensemble33"
"10074";2017-09-30;0;"2017-09-30";0,0365945458698607;"PE";"Ensemble33"
"10075";2017-10-31;0;"2017-10-31";0,0134422329157631;"PE";"Ensemble33"
"10076";2017-11-30;0;"2017-11-30";0,0420205410781081;"PE";"Ensemble33"
"10077";2017-12-31;0;"2017-12-31";0,0305378573273496;"PE";"Ensemble33"
"10078";2018-01-31;0;"2018-01-31";0,076115630309724;"PE";"Ensemble33"
"10079";2018-02-28;0;"2018-02-28";-0,0827515992125224;"PE";"Ensemble33"
"10080";2018-03-31;0;"2018-03-31";-0,0263189714157129;"PE";"Ensemble33"
"10081";2018-04-30;0;"2018-04-30";0,0197585845543253;"PE";"Ensemble33"
"10082";2018-05-31;0;"2018-05-31";-0,00113888136137121;"PE";"Ensemble33"
"10083";2018-06-30;0,0333391465824031;"2018-06-30";0,0020163577624928;"PE";"Ensemble33"
"10084";2018-07-31;0;"2018-07-31";0,0587124447385856;"PE";"Ensemble33"
"10085";2018-08-31;0;"2018-08-31";0,00294020456665847;"PE";"Ensemble33"
"10086";2018-09-30;0;"2018-09-30";0,00802039774645663;"PE";"Ensemble33"
"10087";2018-10-31;0;"2018-10-31";-0,104664041894138;"PE";"Ensemble33"
"10088";2018-11-30;0;"2018-11-30";0,0198330420394985;"PE";"Ensemble33"
"10089";2018-12-31;0;"2018-12-31";-0,12296436830352;"PE";"Ensemble33"
"10090";2019-01-31;0;"2019-01-31";0,14058304506229;"PE";"Ensemble33"
"10091";2019-02-28;0;"2019-02-28";0,0470743058077987;"PE";"Ensemble33"
"10092";2019-03-31;0;"2019-03-31";0,016740206412635;"PE";"Ensemble33"
"10093";2019-04-30;0;"2019-04-30";0,0622874511342405;"PE";"Ensemble33"
"10094";2019-05-31;0;"2019-05-31";-0,103852370035428;"PE";"Ensemble33"
"10095";2019-06-30;0,013145391499315;"2019-06-30";0,11736292141855;"PE";"Ensemble33"
"10096";2019-07-31;0;"2019-07-31";0,00448368655622577;"PE";"Ensemble33"
"10097";2019-08-31;0;"2019-08-31";-0,0444232751303039;"PE";"Ensemble33"
"10098";2019-09-30;0,0172176206736049;"2019-09-30";0,0545950180894453;"PE";"Ensemble33"
"10099";2019-10-31;0;"2019-10-31";0,0550962010014316;"PE";"Ensemble33"
"10100";2019-11-30;0;"2019-11-30";0,0474645352978064;"PE";"Ensemble33"
"10101";2019-12-31;0;"2019-12-31";0,0596012525389626;"PE";"Ensemble33"
"10102";2020-01-31;0;"2020-01-31";-0,0304804444080867;"PE";"Ensemble33"
"10103";2020-02-29;0;"2020-02-29";-0,14684724817986;"PE";"Ensemble33"
"10104";2020-03-31;0;"2020-03-31";-0,235151784035501;"PE";"Ensemble33"
"10105";2020-04-30;0;"2020-04-30";0,187847330000684;"PE";"Ensemble33"
"10106";2020-05-31;0;"2020-05-31";0,0762600858530165;"PE";"Ensemble33"
"10107";2020-06-30;0;"2020-06-30";0,0341797973179697;"PE";"Ensemble33"
"10108";2020-07-31;0;"2020-07-31";0,0753588340804622;"PE";"Ensemble33"
"10109";2020-08-31;0;"2020-08-31";0,106706974236669;"PE";"Ensemble33"
"10110";2020-09-30;0;"2020-09-30";-0,0601281454567263;"PE";"Ensemble33"
"10111";2020-10-31;0;"2020-10-31";-0,047053509361597;"PE";"Ensemble33"
"10112";2020-11-30;0;"2020-11-30";0,233304164131399;"PE";"Ensemble33"
"10113";2020-12-31;0;"2020-12-31";0,07298648677307;"PE";"Ensemble33"
"10114";2021-01-31;0;"2021-01-31";-0,0279590239555997;"PE";"Ensemble33"
"10115";2021-02-28;0;"2021-02-28";0,0617679991608489;"PE";"Ensemble33"
"10116";2021-03-31;0;"2021-03-31";0,0710964671331914;"PE";"Ensemble33"
"10117";2021-04-30;0;"2021-04-30";0,0673290668421235;"PE";"Ensemble33"
"10118";2021-05-31;0;"2021-05-31";0,0413542176057277;"PE";"Ensemble33"
"10119";2021-06-30;0,0291538037291607;"2021-06-30";0,0224793336017162;"PE";"Ensemble33"
"10120";2021-07-31;0;"2021-07-31";0,0307935716750404;"PE";"Ensemble33"
"10121";2021-08-31;0;"2021-08-31";0,0364418950011766;"PE";"Ensemble33"
"10122";2021-09-30;0;"2021-09-30";-0,072675646434983;"PE";"Ensemble33"
"10123";2021-10-31;0;"2021-10-31";0,0834919394246122;"PE";"Ensemble33"
"10124";2021-11-30;0;"2021-11-30";-0,03460510711891;"PE";"Ensemble33"
"10125";2021-12-31;0;"2021-12-31";0,0897147130662418;"PE";"Ensemble33"
"10126";2022-01-31;-0,0616898720460776;"2022-01-31";-0,0744393221149759;"PE";"Ensemble33"
"10127";2022-02-28;0;"2022-02-28";-0,0427565064898599;"PE";"Ensemble33"
"10128";2022-03-31;0;"2022-03-31";0,0342595222850631;"PE";"Ensemble33"
"10129";2022-04-30;0;"2022-04-30";-0,125788015491456;"PE";"Ensemble33"
"10130";2022-05-31;0;"2022-05-31";0,00666433685087874;"PE";"Ensemble33"
"10131";2022-06-30;0;"2022-06-30";-0,157021865923389;"PE";"Ensemble33"
"10132";1996-12-31;0;"1996-12-31";-0,0180372795869686;"PE";"Ensemble34"
"10133";1997-01-31;0;"1997-01-31";0,0217677517765069;"PE";"Ensemble34"
"10134";1997-02-28;0;"1997-02-28";0,0205305394989716;"PE";"Ensemble34"
"10135";1997-03-31;0;"1997-03-31";-0,0238455818169845;"PE";"Ensemble34"
"10136";1997-04-30;0;"1997-04-30";0,051411484641397;"PE";"Ensemble34"
"10137";1997-05-31;0;"1997-05-31";0,093036770785766;"PE";"Ensemble34"
"10138";1997-06-30;0;"1997-06-30";0,0752878670239355;"PE";"Ensemble34"
"10139";1997-07-31;0;"1997-07-31";0,0702579521947804;"PE";"Ensemble34"
"10140";1997-08-31;0;"1997-08-31";-0,0906068031394677;"PE";"Ensemble34"
"10141";1997-09-30;0;"1997-09-30";0,0823337873772487;"PE";"Ensemble34"
"10142";1997-10-31;0;"1997-10-31";-0,070109094295055;"PE";"Ensemble34"
"10143";1997-11-30;0;"1997-11-30";0,0291913537478949;"PE";"Ensemble34"
"10144";1997-12-31;0;"1997-12-31";0,0222430354524472;"PE";"Ensemble34"
"10145";1998-01-31;0;"1998-01-31";0,0444313727512309;"PE";"Ensemble34"
"10146";1998-02-28;0;"1998-02-28";0,0997109363260007;"PE";"Ensemble34"
"10147";1998-03-31;0;"1998-03-31";0,064901297357851;"PE";"Ensemble34"
"10148";1998-04-30;0;"1998-04-30";0,0186976073994436;"PE";"Ensemble34"
"10149";1998-05-31;0;"1998-05-31";-0,0135158472732171;"PE";"Ensemble34"
"10150";1998-06-30;0;"1998-06-30";0,0384645519792891;"PE";"Ensemble34"
"10151";1998-07-31;0;"1998-07-31";0,00241531193852198;"PE";"Ensemble34"
"10152";1998-08-31;0;"1998-08-31";-0,183986941113135;"PE";"Ensemble34"
"10153";1998-09-30;0;"1998-09-30";0,0309160329482517;"PE";"Ensemble34"
"10154";1998-10-31;0;"1998-10-31";0,132377885479596;"PE";"Ensemble34"
"10155";1998-11-30;0;"1998-11-30";0,0877024272935093;"PE";"Ensemble34"
"10156";1998-12-31;0;"1998-12-31";0,0734493842558753;"PE";"Ensemble34"
"10157";1999-01-31;0;"1999-01-31";0,0348140667192117;"PE";"Ensemble34"
"10158";1999-02-28;0;"1999-02-28";-0,0347293821085917;"PE";"Ensemble34"
"10159";1999-03-31;0;"1999-03-31";0,0638085426968887;"PE";"Ensemble34"
"10160";1999-04-30;0;"1999-04-30";0,0596767944794829;"PE";"Ensemble34"
"10161";1999-05-31;0;"1999-05-31";-0,0489353917920043;"PE";"Ensemble34"
"10162";1999-06-30;0,140668471616263;"1999-06-30";0,0711532549495907;"PE";"Ensemble34"
"10163";1999-07-31;0;"1999-07-31";-0,000277220724800697;"PE";"Ensemble34"
"10164";1999-08-31;0;"1999-08-31";0,00139742572448746;"PE";"Ensemble34"
"10165";1999-09-30;0,329658584733818;"1999-09-30";-0,00910554256861886;"PE";"Ensemble34"
"10166";1999-10-31;0;"1999-10-31";0,0773700229360311;"PE";"Ensemble34"
"10167";1999-11-30;0;"1999-11-30";0,0439299799183035;"PE";"Ensemble34"
"10168";1999-12-31;0,14024328613666;"1999-12-31";0,119429496242917;"PE";"Ensemble34"
"10169";2000-01-31;0;"2000-01-31";-0,0771259859159454;"PE";"Ensemble34"
"10170";2000-02-29;0;"2000-02-29";0,00852960733287551;"PE";"Ensemble34"
"10171";2000-03-31;0,0660342889578927;"2000-03-31";0,103089262611779;"PE";"Ensemble34"
"10172";2000-04-30;0;"2000-04-30";-0,055028347164134;"PE";"Ensemble34"
"10173";2000-05-31;0;"2000-05-31";-0,0300546730247569;"PE";"Ensemble34"
"10174";2000-06-30;0;"2000-06-30";0,0528116549477168;"PE";"Ensemble34"
"10175";2000-07-31;0;"2000-07-31";-0,0351268879218731;"PE";"Ensemble34"
"10176";2000-08-31;0;"2000-08-31";0,0514851566710302;"PE";"Ensemble34"
"10177";2000-09-30;0;"2000-09-30";-0,0701466968720757;"PE";"Ensemble34"
"10178";2000-10-31;0;"2000-10-31";-0,0183351754584437;"PE";"Ensemble34"
"10179";2000-11-30;0;"2000-11-30";-0,0805171399772197;"PE";"Ensemble34"
"10180";2000-12-31;0;"2000-12-31";0,0287659837474085;"PE";"Ensemble34"
"10181";2001-01-31;0;"2001-01-31";0,0343302323141086;"PE";"Ensemble34"
"10182";2001-02-28;0;"2001-02-28";-0,115844880820311;"PE";"Ensemble34"
"10183";2001-03-31;0;"2001-03-31";-0,0880943566861205;"PE";"Ensemble34"
"10184";2001-04-30;0;"2001-04-30";0,109422186651391;"PE";"Ensemble34"
"10185";2001-05-31;0;"2001-05-31";-0,0137388684252544;"PE";"Ensemble34"
"10186";2001-06-30;0;"2001-06-30";-0,0415222363838624;"PE";"Ensemble34"
"10187";2001-07-31;0;"2001-07-31";-0,0152943984208151;"PE";"Ensemble34"
"10188";2001-08-31;0;"2001-08-31";-0,0646449594237365;"PE";"Ensemble34"
"10189";2001-09-30;0;"2001-09-30";-0,1206375029563;"PE";"Ensemble34"
"10190";2001-10-31;0;"2001-10-31";0,0300418677332954;"PE";"Ensemble34"
"10191";2001-11-30;0;"2001-11-30";0,0862312788914072;"PE";"Ensemble34"
"10192";2001-12-31;0;"2001-12-31";0,0107107928527441;"PE";"Ensemble34"
"10193";2002-01-31;0;"2002-01-31";-0,0414402981615993;"PE";"Ensemble34"
"10194";2002-02-28;0;"2002-02-28";-0,0106555119648024;"PE";"Ensemble34"
"10195";2002-03-31;0;"2002-03-31";0,0643584732281659;"PE";"Ensemble34"
"10196";2002-04-30;0;"2002-04-30";-0,0458974677773874;"PE";"Ensemble34"
"10197";2002-05-31;0;"2002-05-31";0,00492273003792469;"PE";"Ensemble34"
"10198";2002-06-30;0;"2002-06-30";-0,0842951462934404;"PE";"Ensemble34"
"10199";2002-07-31;-0,0699320151327457;"2002-07-31";-0,117859005801908;"PE";"Ensemble34"
"10200";2002-08-31;0;"2002-08-31";0,00432521346533044;"PE";"Ensemble34"
"10201";2002-09-30;0;"2002-09-30";-0,154065895760179;"PE";"Ensemble34"
"10202";2002-10-31;-0,138882255770825;"2002-10-31";0,10657468491288;"PE";"Ensemble34"
"10203";2002-11-30;0;"2002-11-30";0,078246324268162;"PE";"Ensemble34"
"10204";2002-12-31;0;"2002-12-31";-0,0673009497887787;"PE";"Ensemble34"
"10205";2003-01-31;0;"2003-01-31";-0,0418138775911747;"PE";"Ensemble34"
"10206";2003-02-28;0;"2003-02-28";-0,0234242960647638;"PE";"Ensemble34"
"10207";2003-03-31;0;"2003-03-31";-0,00274586684804489;"PE";"Ensemble34"
"10208";2003-04-30;0;"2003-04-30";0,127697799597798;"PE";"Ensemble34"
"10209";2003-05-31;0;"2003-05-31";0,082783728355378;"PE";"Ensemble34"
"10210";2003-06-30;0;"2003-06-30";0,0263218493182522;"PE";"Ensemble34"
"10211";2003-07-31;0;"2003-07-31";0,0297390756907233;"PE";"Ensemble34"
"10212";2003-08-31;0;"2003-08-31";0,0317625776709399;"PE";"Ensemble34"
"10213";2003-09-30;0;"2003-09-30";0,0100130980819095;"PE";"Ensemble34"
"10214";2003-10-31;-0,10117748368546;"2003-10-31";0,0852797686857683;"PE";"Ensemble34"
"10215";2003-11-30;0;"2003-11-30";0,0227611905373686;"PE";"Ensemble34"
"10216";2003-12-31;0;"2003-12-31";0,0903602993197813;"PE";"Ensemble34"
"10217";2004-01-31;0;"2004-01-31";0,0238510909902811;"PE";"Ensemble34"
"10218";2004-02-29;0;"2004-02-29";0,0249689854113793;"PE";"Ensemble34"
"10219";2004-03-31;0;"2004-03-31";-0,00795660291164035;"PE";"Ensemble34"
"10220";2004-04-30;0;"2004-04-30";-0,0274788882095997;"PE";"Ensemble34"
"10221";2004-05-31;0;"2004-05-31";0,0145565295126063;"PE";"Ensemble34"
